132	448	13092223	1
265.025886	0.08	1	38	0.149152	-0.07	0.3	0	0.05	0.24
265.052045	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
265.671167	0.035	2	42	0.032848	-0.4	0.35	0	0.07	0.07
265.8333	0.42	6	41	0.19	0	0.3	0	0	0
265.845219	0.1	0	36	0.35526	0	0.48	0	0	0
266.015834	0.035	2	42	0.041931	0.3	0.35	0	0	0.07
266.25	1.3	9	80	0.053	-0.36	0.4623	0.4	0.53	0.65
266.642629	0.035	2	42	0.037635	-0.4	0.35	0	0	0.07
266.65403	0.8	6	41	0.19	0	0.3	0	0	0
266.820627	0.6	10	72	0.079	-0.0661	0.3987	0	0.42	0.55
266.848563	0.1	0	36	0.369187	0	0.48	0	0	0
267.008986	0.08	1	38	0.139362	-0.07	0.3	0	0.05	0.24
267.045955	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
267.320094	0.035	2	42	0.027857	0.3	0.35	0	0.07	0.07
267.660767	0.035	2	42	0.024817	-0.4	0.35	0	0	0.07
267.989996	0.035	2	42	0.029147	0.3	0.35	0	0.07	0.07
268.021845	0.1	0	36	0.363314	0	0.48	0	0	0
268.315908	1.0	6	41	0.19	0	0.3	0.25	0	0
268.649043	1.4	10	68	0.079	0.138	0.4653	0	0.42	0.55
268.659296	0.035	2	42	0.022228	-0.4	0.35	0	0	0.07
268.810073	0.035	2	42	0.041952	0.3	0.35	0	0	0.07
269.028331	0.08	1	38	0.154481	-0.07	0.3	0	0.05	0.24
269.061903	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
269.660852	0.035	2	42	0.041525	-0.4	0.35	0	0.07	0.07
269.826847	0.1	0	36	0.351772	0	0.48	0	0	0
270.000628	0.035	2	42	0.040794	0.3	0.35	0	0	0.07
270.333253	0.55	6	41	0.19	0	0.3	0.25	0	0
270.647605	0.1	0	36	0.362436	0	0.48	0	0	0
270.654147	0.035	2	42	0.029911	-0.4	0.35	0	0	0.07
270.992466	0.65	10	63	0.079	0.0008	0.4951	0	0.42	0.55
271.037463	0.08	1	38	0.142099	-0.07	0.3	0	0.05	0.24
271.044919	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
271.339751	0.035	2	42	0.03546	0.3	0.35	0	0.07	0.07
271.358294	0.03	20	76	0.011	0.6496	0.4	0	0.3	0.18
271.643484	0.035	2	42	0.02319	-0.4	0.35	0	0	0.07
271.652192	0.35	6	51	0.19	0	0.3	0.25	0	0
271.997997	0.035	2	42	0.027435	0.3	0.35	0	0.07	0.07
272	14.5	8	55	0.021	-0.65	0.245	0	0.06	0.5
272	14.5	8	58	0.021	-0.27	0.245	0	0.06	0.5
272	14.5	8	62	0.021	0.11	0.245	0	0.06	0.5
272	14.5	8	65	0.021	0.49	0.245	0	0.06	0.5
272	15.9	18	60	0.009	0.6	0.4	0	0	0.1
272.020592	0.1	0	36	0.371785	0	0.48	0	0	0
272.073735	0.65	6	39	0.19	0	0.3	0	0	0
272.637014	0.035	2	42	0.031222	-0.4	0.35	0	0	0.07
272.638474	0.65	10	65	0.079	0.0121	0.5013	0	0.42	0.55
272.814283	0.035	2	42	0.027477	0.3	0.35	0	0	0.07
273.037645	0.08	1	38	0.146872	-0.07	0.3	0	0.05	0.24
273.040945	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
273.665896	0.035	2	42	0.0239	-0.4	0.35	0	0.07	0.07
273.811547	0.4	10	68	0.079	-0.0784	0.5043	0	0.42	0.55
273.847073	0.42	6	39	0.19	0	0.3	0	0	0
274.000061	0.035	2	42	0.036953	0.3	0.35	0	0	0.07
274.341687	0.1	0	36	0.374843	0	0.48	0	0	0
274.641576	0.8	6	39	0.19	0	0.3	0	0	0
274.651666	0.035	2	42	0.034823	-0.4	0.35	0	0	0.07
275.023598	0.08	1	38	0.152634	-0.07	0.3	0	0.05	0.24
275.044586	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
275.310241	0.5	10	63	0.079	-0.078	0.495	0	0.42	0.55
275.31309	0.035	2	42	0.025435	0.3	0.35	0	0.07	0.07
275.641459	0.035	2	42	0.030177	-0.4	0.35	0	0	0.07
275.991273	0.035	2	42	0.026824	0.3	0.35	0	0.07	0.07
276.340583	0.1	0	36	0.356524	0	0.48	0	0	0
276.342627	1.0	6	39	0.19	0	0.3	0	0	0
276.659896	0.035	2	42	0.036257	-0.4	0.35	0	0	0.07
276.665928	1.2	10	60	0.079	0.0702	0.4961	0	0.42	0.55
276.818113	0.035	2	42	0.034882	0.3	0.35	0	0	0.07
277.015996	0.08	1	38	0.155954	-0.07	0.3	0	0.05	0.24
277.039031	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
277.660397	0.035	2	42	0.028619	-0.4	0.35	0	0.07	0.07
277.66213	0.1	0	36	0.368575	0	0.48	0	0	0
277.997879	0.035	2	42	0.034713	0.3	0.35	0	0	0.07
278.32639	0.55	6	39	0.19	0	0.3	0	0	0
278.656028	0.035	2	42	0.036237	-0.4	0.35	0	0	0.07
278.824647	0.7	10	63	0.079	-0.1336	0.5008	0	0.42	0.55
279.012191	0.08	1	38	0.136534	-0.07	0.3	0	0.05	0.24
279.047162	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
279.345861	0.03	20	76	0.011	-0.4737	0.4	0	0.3	0.18
279.647282	0.1	0	36	0.354038	0	0.48	0	0	0
279.656026	0.35	6	39	0.19	0	0.3	0	0	0
279.658165	0.035	2	42	0.037466	-0.4	0.35	0	0	0.07
280.341462	1.5	10	65	0.079	-0.1649	0.5122	0	0.42	0.55
280.75	0.6	9	80	0.053	0.36	0.6765	-0.8	0.53	0.65
282.826943	0.6	10	72	0.079	0.1789	0.5266	0	0.42	0.55
284.670021	1.4	10	68	0.079	0.1961	0.5094	0	0.42	0.55
285.8	1.8	19	72	0.05	0.2	0.4	0	0.42	0.7
287.021128	0.65	10	63	0.079	-0.1103	0.5431	0	0.42	0.55
287.362263	0.03	20	76	0.011	-0.6895	0.4	0	0.3	0.18
288	14.5	8	53	0.025	-0.65	0.245	0	0.06	0.5
288	14.5	8	56	0.025	-0.27	0.245	0	0.06	0.5
288	14.5	8	60	0.025	0.11	0.245	0	0.06	0.5
288	15.9	18	60	0.009	-0.6	0.4	0	0	0.1
288.01058	0.1	0	36	0.394048	0	0.48	0	0	0
288.017348	0.035	2	42	0.031333	0.3	0.35	0	0.07	0.07
288.049574	0.65	6	37	0.19	0	0.3	0	0	0
288.667302	0.65	10	65	0.079	-0.0641	0.6111	0	0.42	0.55
288.815419	0.035	2	42	0.041264	0.3	0.35	0	0	0.07
288.820749	0.22	13	60	0.03136	0.25	0.397	0	0.43	0.4
288.829757	0.22	13	53	0.03136	-0.25	0.397	0	0.43	0.4
288.835388	0.22	13	56	0.03136	0.0	0.397	0	0.43	0.4
288.84869	0.05	4	37	0.038367	0.45	0.6	0	0.25	0.24
289.022474	0.08	1	38	0.137638	-0.07	0.3	0	0.05	0.24
289.052042	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
289.669883	0.035	2	42	0.037566	-0.4	0.35	0	0.07	0.07
289.822595	0.42	6	37	0.19	0	0.3	0	0	0
289.835318	0.4	10	68	0.079	0.0563	0.6224	0	0.42	0.55
290.001303	0.035	2	42	0.041307	0.3	0.35	0	0	0.07
290.31286	0.1	0	36	0.406532	0	0.48	0	0	0
290.636407	0.22	13	60	0.03136	0.25	0.397	0	0.43	0.4
290.636449	0.22	13	53	0.03136	-0.25	0.397	0	0.43	0.4
290.654538	0.035	2	42	0.038072	-0.4	0.35	0	0	0.07
290.669955	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
290.671033	0.22	13	56	0.03136	0.0	0.397	0	0.43	0.4
290.671232	0.8	6	37	0.19	0	0.3	0	0	0
290.816281	0.05	4	37	0.039584	0.45	0.6	0	0.25	0.24
291.039736	0.08	1	38	0.140456	-0.07	0.3	0	0.05	0.24
291.053649	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
291.339336	0.5	10	63	0.079	0.1358	0.6518	0	0.42	0.55
291.340439	0.035	2	42	0.030076	0.3	0.35	0	0.07	0.07
291.641056	0.035	2	42	0.051557	-0.4	0.35	0	0	0.07
292.017402	0.035	2	42	0.030316	0.3	0.35	0	0.07	0.07
292.316951	1.0	6	37	0.19	0	0.3	0	0	0
292.341426	0.1	0	36	0.390426	0	0.48	0	0	0
292.639175	1.2	10	60	0.079	-0.0421	0.6455	0	0.42	0.55
292.640323	0.035	2	42	0.028588	-0.4	0.35	0	0	0.07
292.821825	0.035	2	42	0.036293	0.3	0.35	0	0	0.07
293.017361	0.08	1	38	0.135591	-0.07	0.3	0	0.05	0.24
293.059521	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
293.646855	0.1	0	36	0.39794	0	0.48	0	0	0
293.662908	0.035	2	42	0.040039	-0.4	0.35	0	0.07	0.07
293.669771	0.05	4	37	0.043901	0.45	0.6	0	0.25	0.24
293.828515	0.22	13	53	0.03136	-0.25	0.397	0	0.43	0.4
293.832238	0.22	13	56	0.03136	0.0	0.397	0	0.43	0.4
293.845693	0.22	13	60	0.03136	0.25	0.397	0	0.43	0.4
294.021384	0.035	2	42	0.044621	0.3	0.35	0	0	0.07
294.332114	0.55	6	37	0.19	0	0.3	0	0	0
294.665447	0.035	2	42	0.044869	-0.4	0.35	0	0	0.07
294.823157	0.7	10	63	0.079	-0.0542	0.6621	0	0.42	0.55
295.013516	0.08	1	38	0.135953	-0.07	0.3	0	0.05	0.24
295.032032	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
295.31118	0.035	2	42	0.04542	0.3	0.35	0	0.07	0.07
295.339317	0.03	20	76	0.011	0.4854	0.4	0	0.3	0.18
295.63714	0.035	2	42	0.043596	-0.4	0.35	0	0	0.07
295.640901	0.35	6	37	0.19	0	0.3	0	0	0
295.664853	0.1	0	36	0.39184	0	0.48	0	0	0
295.841155	0.05	4	37	0.02962	-0.55	0.6	0	0.25	0.24
296.011307	0.035	2	42	0.038303	0.3	0.35	0	0.07	0.07
296.017887	0.1	0	36	0.404574	0	0.48	0	0	0
296.049238	0.65	6	37	0.19	0	0.3	0	0	0
296.333822	1.5	10	65	0.079	-0.1781	0.6273	0	0.42	0.55
296.655315	0.035	2	42	0.038394	-0.4	0.35	0	0	0.07
296.824012	0.035	2	42	0.042354	0.3	0.35	0	0	0.07
296.826407	0.22	13	56	0.03136	0.0	0.397	0	0.43	0.4
296.835352	0.22	13	60	0.03136	0.25	0.397	0	0.43	0.4
296.843025	0.05	4	37	0.043868	-0.55	0.6	0	0.25	0.24
296.846186	0.22	13	53	0.03136	-0.25	0.397	0	0.43	0.4
297.016364	0.08	1	38	0.149311	-0.07	0.3	0	0.05	0.24
297.031251	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
297.664396	0.035	2	42	0.044269	-0.4	0.35	0	0.07	0.07
297.82331	0.42	6	37	0.19	0	0.3	0	0	0
297.836847	0.1	0	36	0.415172	0	0.48	0	0	0
298.017023	0.035	2	42	0.029904	0.3	0.35	0	0	0.07
298.25	1.3	9	75	0.064	-0.36	0.5666	0.4	0.53	0.65
298.638485	0.22	13	60	0.03136	0.25	0.397	0	0.43	0.4
298.657199	0.8	6	37	0.19	0	0.3	0	0	0
298.658708	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
298.660175	0.035	2	42	0.03605	-0.4	0.35	0	0	0.07
298.660884	0.22	13	53	0.03136	-0.25	0.397	0	0.43	0.4
298.665503	0.22	13	56	0.03136	0.0	0.397	0	0.43	0.4
298.809944	0.6	10	72	0.079	-0.2549	0.6249	0	0.42	0.55
298.822284	0.1	0	36	0.416253	0	0.48	0	0	0
298.832056	0.05	4	37	0.02701	-0.55	0.6	0	0.25	0.24
299.020686	0.08	1	38	0.147901	-0.07	0.3	0	0.05	0.24
299.035942	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
299.32337	0.06	5	51	0.018	-0.3212	0.55	0	0.2	0.31
299.339105	0.035	2	42	0.03278	0.3	0.35	0	0.07	0.07
299.648294	0.035	2	42	0.04586	-0.4	0.35	0	0	0.07
300.000805	0.035	2	42	0.036027	0.3	0.35	0	0.07	0.07
300.003256	0.1	0	36	0.396393	0	0.48	0	0	0
300.323875	1.0	6	37	0.19	0	0.3	0.25	0	0
300.643992	1.4	10	68	0.079	0.1792	0.6358	0	0.42	0.55
300.651164	0.035	2	42	0.044774	-0.4	0.35	0	0	0.07
300.846461	0.035	2	42	0.028366	0.3	0.35	0	0	0.07
301.03424	0.08	1	38	0.13521	-0.07	0.3	0	0.05	0.24
301.049944	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
301.644334	0.05	4	37	0.031983	0.45	0.6	0	0.25	0.24
301.645576	0.035	2	42	0.044741	-0.4	0.35	0	0.07	0.07
301.810924	0.1	0	36	0.40283	0	0.48	0	0	0
301.820046	0.22	13	56	0.03136	0.0	0.397	0	0.43	0.4
301.824229	0.22	13	60	0.03136	0.25	0.397	0	0.43	0.4
301.841827	0.22	13	53	0.03136	-0.25	0.397	0	0.43	0.4
302.021095	0.035	2	42	0.052133	0.3	0.35	0	0	0.07
302.345989	0.55	6	37	0.19	0	0.3	0.25	0	0
302.646221	0.035	2	42	0.033869	-0.4	0.35	0	0	0.07
302.647482	0.1	0	36	0.407489	0	0.48	0	0	0
303.022982	0.65	10	63	0.079	-0.2304	0.6576	0	0.42	0.55
303.030311	0.08	1	38	0.152012	-0.07	0.3	0	0.05	0.24
303.054916	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
303.328311	0.035	2	42	0.031235	0.3	0.35	0	0.07	0.07
303.36043	0.03	20	76	0.011	-0.4866	0.4	0	0.3	0.18
303.65479	0.35	6	47	0.19	0	0.3	0.25	0	0
303.828391	0.05	4	37	0.042657	-0.55	0.6	0	0.25	0.24
304	14.5	8	60	0.025	-0.65	0.245	0	0.06	0.5
304	14.5	8	63	0.025	-0.27	0.245	0	0.06	0.5
304	14.5	8	67	0.025	0.11	0.245	0	0.06	0.5
304	15.9	18	60	0.009	0.6	0.4	0	0	0.1
304.018693	0.1	0	36	0.415005	0	0.48	0	0	0
304.073097	0.65	6	44	0.19	0	0.3	0	0	0
304.644185	0.65	10	65	0.079	0.22	0.6637	0	0.42	0.55
304.673229	0.035	2	42	0.045086	-0.4	0.35	0	0	0.07
304.829169	0.05	4	37	0.041799	-0.55	0.6	0	0.25	0.24
304.831839	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
304.83639	0.22	13	63	0.03136	0.0	0.397	0	0.43	0.4
304.837952	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
304.847856	0.035	2	42	0.046881	0.3	0.35	0	0	0.07
305.035385	0.08	1	38	0.15021	-0.07	0.3	0	0.05	0.24
305.058483	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
305.667199	0.035	2	42	0.02879	-0.4	0.35	0	0.07	0.07
305.817507	0.4	10	68	0.079	0.1517	0.6683	0	0.42	0.55
305.839951	0.42	6	44	0.19	0	0.3	0	0	0
306.011303	0.035	2	42	0.029276	0.3	0.35	0	0	0.07
306.346076	0.1	0	36	0.390314	0	0.48	0	0	0
306.642019	0.22	13	63	0.03136	0.0	0.397	0	0.43	0.4
306.645131	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
306.65735	0.035	2	42	0.038819	-0.4	0.35	0	0	0.07
306.666209	0.8	6	44	0.19	0	0.3	0	0	0
306.666595	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
306.671868	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
306.815546	0.05	4	37	0.031262	0.45	0.6	0	0.25	0.24
307.004847	0.08	1	38	0.1513	-0.07	0.3	0	0.05	0.24
307.021606	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
307.311397	0.5	10	63	0.079	-0.1469	0.6524	0	0.42	0.55
307.315855	0.035	2	42	0.051212	0.3	0.35	0	0.07	0.07
307.652383	0.035	2	42	0.044917	-0.4	0.35	0	0	0.07
308.331859	0.1	0	36	0.406576	0	0.48	0	0	0
308.340151	1.0	6	44	0.19	0	0.3	0	0	0
308.648238	1.2	10	60	0.079	0.2073	0.6237	0	0.42	0.55
308.665574	0.035	2	42	0.052279	-0.4	0.35	0	0	0.07
308.81406	0.035	2	42	0.031994	0.3	0.35	0	0	0.07
309.048211	0.08	1	38	0.143525	-0.07	0.3	0	0.05	0.24
309.050237	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
309.65297	0.035	2	42	0.02985	-0.4	0.35	0	0.07	0.07
309.655013	0.1	0	36	0.395603	0	0.48	0	0	0
309.66004	0.05	4	37	0.033039	0.45	0.6	0	0.25	0.24
309.814391	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
309.81693	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
309.844132	0.22	13	63	0.03136	0.0	0.397	0	0.43	0.4
310.00693	0.035	2	42	0.047053	0.3	0.35	0	0	0.07
310.339327	0.55	6	44	0.19	0	0.3	0	0	0
310.667557	0.035	2	42	0.045415	-0.4	0.35	0	0	0.07
310.829539	0.7	10	63	0.079	0.2055	0.6048	0	0.42	0.55
311.020924	0.08	1	38	0.153076	-0.07	0.3	0	0.05	0.24
311.038498	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
311.343822	0.03	20	76	0.011	-0.5047	0.4	0	0.3	0.18
311.644252	0.35	6	44	0.19	0	0.3	0	0	0
311.663277	0.1	0	36	0.39022	0	0.48	0	0	0
311.664285	0.035	2	42	0.028042	-0.4	0.35	0	0	0.07
311.83833	0.05	4	37	0.028688	-0.55	0.6	0	0.25	0.24
311.997474	0.035	2	42	0.039321	0.3	0.35	0	0.07	0.07
312.021527	0.1	0	36	0.398291	0	0.48	0	0	0
312.050685	0.65	6	44	0.19	0	0.3	0	0	0
312.31909	1.5	10	65	0.079	-0.047	0.6111	0	0.42	0.55
312.647988	0.035	2	42	0.032515	-0.4	0.35	0	0	0.07
312.75	0.6	9	75	0.064	0.36	0.5255	0.4	0.53	0.65
312.811154	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
312.81724	0.05	4	37	0.038758	-0.55	0.6	0	0.25	0.24
312.825899	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
312.827324	0.22	13	63	0.03136	0.0	0.397	0	0.43	0.4
312.8487	0.035	2	42	0.031733	0.3	0.35	0	0	0.07
313.013874	0.08	1	38	0.153717	-0.07	0.3	0	0.05	0.24
313.024533	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
313.648406	0.035	2	42	0.042441	-0.4	0.35	0	0.07	0.07
313.812281	0.42	6	44	0.19	0	0.3	0	0	0
313.813904	0.1	0	36	0.392776	0	0.48	0	0	0
313.998623	0.035	2	42	0.046361	0.3	0.35	0	0	0.07
314.639406	0.22	13	63	0.03136	0.0	0.397	0	0.43	0.4
314.648169	0.8	6	44	0.19	0	0.3	0	0	0
314.655434	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
314.659413	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
314.666224	0.035	2	42	0.032455	-0.4	0.35	0	0	0.07
314.669727	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
314.811418	0.05	4	37	0.027852	0.45	0.6	0	0.25	0.24
314.821189	0.6	10	72	0.079	0.1678	0.6074	0	0.42	0.55
314.826039	0.1	0	36	0.415126	0	0.48	0	0	0
315.011564	0.08	1	38	0.136623	-0.07	0.3	0	0.05	0.24
315.031115	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
315.335178	0.06	5	51	0.018	0.4893	0.55	0	0.2	0.31
315.340238	0.035	2	42	0.04465	0.3	0.35	0	0.07	0.07
315.658184	0.035	2	42	0.041634	-0.4	0.35	0	0	0.07
316.001368	0.035	2	42	0.048475	0.3	0.35	0	0.07	0.07
316.012431	0.1	0	36	0.418121	0	0.48	0	0	0
316.346812	1.0	6	44	0.19	0	0.3	0.25	0	0
316.658651	1.4	10	68	0.079	0.0234	0.6188	0	0.42	0.55
316.661031	0.035	2	42	0.038314	-0.4	0.35	0	0	0.07
316.840751	0.035	2	42	0.045762	0.3	0.35	0	0	0.07
317.027327	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
317.048691	0.08	1	38	0.141267	-0.07	0.3	0	0.05	0.24
317.650719	0.035	2	42	0.046563	-0.4	0.35	0	0.07	0.07
317.667725	0.05	4	37	0.028956	0.45	0.6	0	0.25	0.24
317.810984	0.1	0	36	0.39664	0	0.48	0	0	0
317.824549	0.22	13	63	0.03136	0.0	0.397	0	0.43	0.4
317.829271	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
317.845108	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
318.318667	0.55	6	44	0.19	0	0.3	0.25	0	0
318.642487	0.035	2	42	0.040539	-0.4	0.35	0	0	0.07
318.824983	0.05	1	38	0.046	0.2992	0.3	0	0.25	0.28
319.022301	0.65	10	63	0.079	-0.1436	0.617	0	0.42	0.55
319.03097	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
319.041887	0.08	1	38	0.141633	-0.07	0.3	0	0.05	0.24
319.34083	0.035	2	42	0.03088	0.3	0.35	0	0.07	0.07
319.371654	0.03	20	76	0.011	-0.5043	0.4	0	0.3	0.18
319.385353	0.05	1	38	0.046	0.3843	0.3	0	0.25	0.28
319.651827	0.35	6	54	0.19	0	0.3	0.25	0	0
319.673855	0.035	2	42	0.038871	-0.4	0.35	0	0	0.07
319.816908	0.05	1	38	0.046	0.0328	0.3	0	0.25	0.28
319.830262	0.05	4	37	0.04463	-0.55	0.6	0	0.25	0.24
319.990556	0.035	2	42	0.050242	0.3	0.35	0	0.07	0.07
320	14.5	8	56	0.025	-0.65	0.245	0	0.06	0.5
320	14.5	8	60	0.025	-0.27	0.245	0	0.06	0.5
320	14.5	8	63	0.025	0.11	0.245	0	0.06	0.5
320	14.5	8	67	0.025	0.49	0.245	0	0.06	0.5
320	15.9	18	60	0.009	-0.6	0.4	0	0	0.1
320.014645	0.1	0	36	0.387302	0	0.48	0	0	0
320.060372	0.65	6	41	0.19	0	0.3	0	0	0
320.6373	0.65	10	65	0.079	0.2466	0.6454	0	0.42	0.55
320.672336	0.035	2	42	0.033912	-0.4	0.35	0	0	0.07
320.813035	0.05	4	37	0.027139	-0.55	0.6	0	0.25	0.24
320.834817	0.22	13	63	0.03136	0.25	0.397	0	0.43	0.4
320.836459	0.22	13	60	0.03136	0.0	0.397	0	0.43	0.4
320.845158	0.22	13	56	0.03136	-0.25	0.397	0	0.43	0.4
320.848474	0.035	2	42	0.040056	0.3	0.35	0	0	0.07
321.027481	0.08	1	38	0.13854	-0.07	0.3	0	0.05	0.24
321.04263	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
321.670867	0.035	2	42	0.04479	-0.4	0.35	0	0.07	0.07
321.831744	0.42	6	41	0.19	0	0.3	0	0	0
321.831783	0.4	10	68	0.079	-0.2298	0.6555	0	0.42	0.55
322.020273	0.035	2	42	0.040624	0.3	0.35	0	0	0.07
322.310538	0.1	0	36	0.404265	0	0.48	0	0	0
322.639439	0.8	6	41	0.19	0	0.3	0	0	0
322.643654	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
322.64378	0.22	13	60	0.03136	0.0	0.397	0	0.43	0.4
322.645085	0.035	2	42	0.028896	-0.4	0.35	0	0	0.07
322.651406	0.22	13	63	0.03136	0.25	0.397	0	0.43	0.4
322.669902	0.22	13	56	0.03136	-0.25	0.397	0	0.43	0.4
322.818506	0.05	4	37	0.040301	0.45	0.6	0	0.25	0.24
323.039099	0.08	1	38	0.139672	-0.07	0.3	0	0.05	0.24
323.048914	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
323.315364	0.035	2	42	0.033375	0.3	0.35	0	0.07	0.07
323.340555	0.5	10	63	0.079	-0.0179	0.6266	0	0.42	0.55
323.672115	0.035	2	42	0.040156	-0.4	0.35	0	0	0.07
324.007155	0.035	2	42	0.043122	0.3	0.35	0	0.07	0.07
324.321712	0.1	0	36	0.400806	0	0.48	0	0	0
324.338076	1.0	6	41	0.19	0	0.3	0	0	0
324.645451	1.2	10	60	0.079	-0.0181	0.6064	0	0.42	0.55
324.668959	0.035	2	42	0.047737	-0.4	0.35	0	0	0.07
324.822221	0.035	2	42	0.048025	0.3	0.35	0	0	0.07
325.027468	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
325.03265	0.08	1	38	0.143681	-0.07	0.3	0	0.05	0.24
325.659686	0.05	4	37	0.04096	-0.55	0.6	0	0.25	0.24
325.660823	0.035	2	42	0.028294	-0.4	0.35	0	0.07	0.07
325.666285	0.1	0	36	0.396779	0	0.48	0	0	0
325.820128	0.22	13	56	0.03136	-0.25	0.397	0	0.43	0.4
325.833217	0.22	13	63	0.03136	0.25	0.397	0	0.43	0.4
325.840281	0.22	13	60	0.03136	0.0	0.397	0	0.43	0.4
325.991135	0.035	2	42	0.0489	0.3	0.35	0	0	0.07
326.341009	0.55	6	41	0.19	0	0.3	0	0	0
326.666123	0.035	2	42	0.030081	-0.4	0.35	0	0	0.07
326.836346	0.7	10	63	0.079	-0.0608	0.6165	0	0.42	0.55
327.02717	0.08	1	38	0.138144	-0.07	0.3	0	0.05	0.24
327.037766	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
327.326582	0.035	2	42	0.033152	0.3	0.35	0	0.07	0.07
327.342156	0.03	20	76	0.011	0.1003	0.4	0	0.3	0.18
327.635269	0.35	6	41	0.19	0	0.3	0	0	0
327.658214	0.1	0	36	0.397391	0	0.48	0	0	0
327.658832	0.035	2	42	0.03226	-0.4	0.35	0	0	0.07
327.812269	0.05	4	37	0.03756	-0.55	0.6	0	0.25	0.24
328.007946	0.035	2	42	0.041342	0.3	0.35	0	0.07	0.07
328.014747	0.1	0	36	0.401354	0	0.48	0	0	0
328.057773	0.65	6	41	0.19	0	0.3	0	0	0
328.315182	1.5	10	65	0.079	-0.1461	0.6489	0	0.42	0.55
328.665267	0.035	2	42	0.030105	-0.4	0.35	0	0	0.07
328.81441	0.22	13	60	0.03136	0.0	0.397	0	0.43	0.4
328.829347	0.035	2	42	0.052903	0.3	0.35	0	0	0.07
328.8338	0.05	4	37	0.042763	-0.55	0.6	0	0.25	0.24
328.84469	0.22	13	63	0.03136	0.25	0.397	0	0.43	0.4
328.847022	0.22	13	56	0.03136	-0.25	0.397	0	0.43	0.4
329.011702	0.08	1	38	0.146418	-0.07	0.3	0	0.05	0.24
329.025674	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
329.636598	0.035	2	42	0.036614	-0.4	0.35	0	0.07	0.07
329.819528	0.42	6	41	0.19	0	0.3	0	0	0
329.840333	0.1	0	36	0.415651	0	0.48	0	0	0
330.023052	0.035	2	42	0.030948	0.3	0.35	0	0	0.07
330.25	1.3	9	72	0.064	-0.36	0.2168	0.4	0.53	0.65
330.635419	0.035	2	42	0.047375	-0.4	0.35	0	0	0.07
330.647831	0.22	13	63	0.03136	0.25	0.397	0	0.43	0.4
330.650801	0.22	13	56	0.03136	-0.25	0.397	0	0.43	0.4
330.661977	0.22	13	60	0.03136	0.0	0.397	0	0.43	0.4
330.670242	0.8	6	41	0.19	0	0.3	0	0	0
330.67287	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
330.823997	0.6	10	72	0.079	-0.123	0.61	0	0.42	0.55
330.827315	0.05	4	37	0.02613	0.45	0.6	0	0.25	0.24
330.842438	0.1	0	36	0.411683	0	0.48	0	0	0
331.018286	0.08	1	38	0.154788	-0.07	0.3	0	0.05	0.24
331.032896	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
331.314197	0.06	5	51	0.018	0.2411	0.55	0	0.2	0.31
