128	576	46301	7
383.554173	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
384	0.07	0	36	0.24	0	0.35	0	0	0.015
384.0	12	16	60	0.026	-0.4	0.35	0	0.13	0.46
384	15.8	18	60	0.0035	-0.6	0.35	0	0	0.1
384	1.3	21	44	0.12	0	0.35	0	0	0
384	1.4	27	75	0.055	0.3	0.35	0	0.24	0.38
384	0.142667	71	75	0.1312	-0.08	0.34	0	0.16	0.22
384.002489	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
384.009	12	16	63	0.026	-0.2	0.35	0	0.13	0.46
384.018	12	16	67	0.026	0.0	0.35	0	0.13	0.46
384.027	12	16	70	0.026	0.2	0.35	0	0.13	0.46
384.138667	1.101573	42	75	0.205	-0.08	0.34	-0.28	0.16	0.22
384.560268	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
384.562001	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
385	1.4	27	79	0.055	0.3	0.35	0	0.24	0.38
385.00154	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
385.002494	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
385.23624	0.142667	60	75	0.17015	-0.08	0.34	0	0.16	0.22
385.429907	0.668277	41	77	0.205	-0.08	0.34	-0.28	0.16	0.22
385.555847	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
385.558814	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
386	0.07	0	36	0.24	0	0.35	0	0	0.015
386	0.8	21	51	0.12	0	0.35	0	0	0
386	1.4	27	72	0.055	0.3	0.35	0	0.24	0.38
386.004026	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
386.094184	0.142667	69	77	0.1312	-0.08	0.34	0	0.16	0.22
386.28785	0.806944	50	80	0.205	-0.08	0.34	-0.28	0.16	0.22
386.5517	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
386.556959	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
386.998435	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
387.000842	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
387.145794	0.102133	72	79	0.1312	-0.08	0.34	0	0.16	0.22
387.243928	0.142667	59	79	0.17015	-0.08	0.34	0	0.16	0.22
387.382594	1.00344	52	79	0.205	-0.08	0.34	-0.28	0.16	0.22
387.557909	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
387.558976	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
388	0.07	0	36	0.24	0	0.35	0	0	0.015
388.001952	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
388.382034	0.142667	63	79	0.1312	-0.08	0.34	0	0.16	0.22
388.558372	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
388.559221	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
388.575701	0.142667	65	77	0.1312	-0.08	0.34	0	0.16	0.22
388.714368	1.101573	46	77	0.205	-0.08	0.34	-0.28	0.16	0.22
388.998212	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
389.003259	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
389.552307	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
389.562652	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
389.811941	0.142667	60	77	0.17015	-0.08	0.34	0	0.16	0.22
389.997919	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
390	0.07	0	36	0.24	0	0.35	0	0	0.015
390.005607	0.142667	62	75	0.17015	-0.08	0.34	0	0.16	0.22
390.144274	1.454726	48	75	0.205	-0.08	0.34	-0.28	0.16	0.22
390.549648	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
390.557751	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
390.998313	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
391.003192	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
391.55398	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
391.559635	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
392	0.07	0	36	0.24	0	0.35	0	0	0.015
392	1.2	21	48	0.12	0	0.35	0	0	0
392	1.4	27	75	0.055	0.3	0.35	0	0.24	0.38
392	0.102133	74	77	0.1312	-0.08	0.34	0	0.16	0.22
392.003151	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
392.08	0.102133	74	65	0.04288	0.3	0.06	0	0.16	0.44
392.098133	0.142667	59	77	0.17015	-0.08	0.34	0	0.16	0.22
392.178133	0.142667	59	65	0.05561	0.3	0.06	0	0.16	0.44
392.2368	2.002105	53	77	0.205	-0.08	0.34	-0.28	0.16	0.22
392.3168	1.938613	53	65	0.067	0.3	0.06	-0.28	0.16	0.44
392.553271	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
392.555215	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
392.993849	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
393	0.7	21	46	0.12	0	0.35	0	0	0
393	1.4	27	79	0.055	0.3	0.35	0	0.24	0.38
393.00079	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
393.550728	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
393.561378	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
393.994417	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
394	0.07	0	36	0.24	0	0.35	0	0	0.015
394	1.0	21	44	0.12	0	0.35	0	0	0
394	1.4	27	72	0.055	0.3	0.35	0	0.24	0.38
394.234905	0.142667	69	77	0.1312	-0.08	0.34	0	0.16	0.22
394.251413	0.142667	69	65	0.04288	0.3	0.06	0	0.16	0.44
394.428571	0.142667	62	75	0.17015	-0.08	0.34	0	0.16	0.22
394.445079	0.142667	62	63	0.05561	0.3	0.06	0	0.16	0.44
394.549999	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
394.557214	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
394.567238	2.100238	46	75	0.205	-0.08	0.34	-0.28	0.16	0.22
394.583746	2.036746	46	63	0.067	0.3	0.06	-0.28	0.16	0.44
395.003529	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
395.006465	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
395.554055	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
395.560445	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
396	0.07	0	36	0.24	0	0.35	0	0	0.015
396.0	2.4	26	60	0.027	-0.4	0.35	0	0.16	0.28
396.005919	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
396.009	2.4	26	63	0.027	-0.2	0.35	0	0.16	0.28
396.018	2.4	26	67	0.027	0.0	0.35	0	0.16	0.28
396.54921	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
396.550914	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
396.616492	0.142667	60	63	0.05561	0.3	0.06	0	0.16	0.44
396.663476	0.142667	60	75	0.17015	-0.08	0.34	0	0.16	0.22
396.810159	2.530175	51	60	0.067	0.3	0.06	-0.28	0.16	0.44
396.857143	2.60319	51	72	0.205	-0.08	0.34	-0.28	0.16	0.22
396.999144	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
397.001838	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
397.551927	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
397.561123	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
398.004697	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
398.5	0.07	0	36	0.24	0	0.35	0	0	0.015
398.553456	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
398.556637	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
398.996436	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
399.007083	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
399.336333	0.142667	69	60	0.04288	0.3	0.06	0	0.16	0.44
399.456333	0.142667	69	72	0.1312	-0.08	0.34	0	0.16	0.22
399.5	0.04	4	37	0.021	0.45	0.35	0	0.17	0.12
399.55349	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
399.562048	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
400	0.07	0	36	0.24	0	0.35	0	0	0.015
400.0	12	16	65	0.026	-0.4	0.35	0	0.13	0.46
400	15.8	18	60	0.0035	0.6	0.35	0	0	0.1
400	1.3	21	49	0.12	0	0.35	0	0	0
400	1.4	27	80	0.055	0.3	0.35	0	0.24	0.38
400	0.142667	66	72	0.1312	-0.08	0.34	0	0.16	0.22
400.00524	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
400.009	12	16	68	0.026	-0.2	0.35	0	0.13	0.46
400.018	12	16	72	0.026	0.0	0.35	0	0.13	0.46
400.027	12	16	75	0.026	0.2	0.35	0	0.13	0.46
400.138667	0.142667	60	72	0.17015	-0.08	0.34	0	0.16	0.22
400.277333	2.453485	48	72	0.205	-0.08	0.34	-0.28	0.16	0.22
400.553522	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
400.557413	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
401	1.4	27	84	0.055	0.3	0.35	0	0.24	0.38
401.00452	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
401.005725	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
401.552197	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
401.560655	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
401.999882	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
402	0.07	0	36	0.24	0	0.35	0	0	0.015
402	0.8	21	56	0.12	0	0.35	0	0	0
402	1.4	27	77	0.055	0.3	0.35	0	0.24	0.38
402.552668	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
402.553707	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
402.781818	0.142667	71	73	0.1312	-0.08	0.34	0	0.16	0.22
402.920485	1.479424	50	73	0.205	-0.08	0.34	-0.28	0.16	0.22
403.000383	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
403.00273	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
403.548611	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
403.554088	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
403.994592	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
404	0.07	0	36	0.24	0	0.35	0	0	0.015
404.450909	0.142667	60	75	0.17015	-0.08	0.34	0	0.16	0.22
404.553039	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
404.553659	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
404.589576	2.870758	52	75	0.205	-0.08	0.34	-0.28	0.16	0.22
404.996626	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
405.005852	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
405.560108	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
405.561424	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
406	0.07	0	36	0.24	0	0.35	0	0	0.015
406.00301	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
406.556272	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
406.558242	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
407.004343	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
407.005469	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
407.456333	0.142667	57	75	0.17015	-0.08	0.34	0	0.16	0.22
407.557932	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
407.561739	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
407.995945	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
408	0.07	0	36	0.24	0	0.35	0	0	0.015
408	1.2	21	53	0.12	0	0.35	0	0	0
408	1.4	27	80	0.055	0.3	0.35	0	0.24	0.38
408	0.779787	43	75	0.205	-0.08	0.34	-0.28	0.16	0.22
408.08	0.75569	43	63	0.067	0.3	0.06	-0.28	0.16	0.44
408.550959	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
408.555194	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
408.775787	0.142667	65	75	0.1312	-0.08	0.34	0	0.16	0.22
408.83169	0.142667	65	63	0.04288	0.3	0.06	0	0.16	0.44
408.914453	0.102133	73	75	0.1312	-0.08	0.34	0	0.16	0.22
408.970357	0.102133	73	63	0.04288	0.3	0.06	0	0.16	0.44
408.995355	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
409	0.7	21	51	0.12	0	0.35	0	0	0
409	1.4	27	84	0.055	0.3	0.35	0	0.24	0.38
409.001094	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
409.012587	0.779787	49	75	0.205	-0.08	0.34	0	0.16	0.22
409.06849	0.75569	49	63	0.067	0.3	0.06	0	0.16	0.44
409.551101	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
409.558454	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
409.843373	1.653707	46	72	0.205	-0.08	0.34	-0.28	0.16	0.22
409.875181	1.605514	46	60	0.067	0.3	0.06	-0.28	0.16	0.44
409.997555	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
410	0.07	0	36	0.24	0	0.35	0	0	0.015
410	1.0	21	49	0.12	0	0.35	0	0	0
410	1.4	27	77	0.055	0.3	0.35	0	0.24	0.38
410.549372	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
410.554817	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
410.996573	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
411.006738	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
411.476695	0.142667	59	60	0.05561	0.3	0.06	0	0.16	0.44
411.49308	0.142667	59	72	0.17015	-0.08	0.34	0	0.16	0.22
411.551056	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
411.552203	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
411.670361	0.142667	71	58	0.04288	0.3	0.06	0	0.16	0.44
411.686747	0.142667	71	70	0.1312	-0.08	0.34	0	0.16	0.22
411.809028	1.466847	41	58	0.067	0.3	0.06	-0.28	0.16	0.44
411.825414	1.51504	41	70	0.205	-0.08	0.34	-0.28	0.16	0.22
412	0.07	0	36	0.24	0	0.35	0	0	0.015
412.0	2.4	26	65	0.027	-0.4	0.35	0	0.16	0.28
412.001794	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
412.009	2.4	26	68	0.027	-0.2	0.35	0	0.16	0.28
412.018	2.4	26	72	0.027	0.0	0.35	0	0.16	0.28
412.551341	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
412.560289	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
412.996704	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
413.001326	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
413.271876	0.142667	63	58	0.04288	0.3	0.06	0	0.16	0.44
413.336454	0.142667	63	70	0.1312	-0.08	0.34	0	0.16	0.22
413.465542	0.102133	73	56	0.04288	0.3	0.06	0	0.16	0.44
413.53012	0.102133	73	68	0.1312	-0.08	0.34	0	0.16	0.22
413.550739	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
413.554415	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
413.563676	1.776658	51	56	0.067	0.3	0.06	-0.28	0.16	0.44
413.628254	1.83208	51	68	0.205	-0.08	0.34	-0.28	0.16	0.22
413.997969	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
414.5	0.07	0	36	0.24	0	0.35	0	0	0.015
414.555141	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
414.562251	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
414.995061	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
414.997193	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
415.336333	0.142667	56	56	0.05561	0.3	0.06	0	0.16	0.44
415.456333	0.142667	56	68	0.17015	-0.08	0.34	0	0.16	0.22
415.5	0.04	4	37	0.021	0.45	0.35	0	0.17	0.12
415.551043	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
415.552447	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
415.999953	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
416	0.07	0	36	0.24	0	0.35	0	0	0.015
416.0	12	16	56	0.026	-0.4	0.35	0	0.13	0.46
416	15.8	18	60	0.0035	-0.6	0.35	0	0	0.1
416	1.3	21	41	0.12	0	0.35	0	0	0
416	1.4	27	72	0.055	0.3	0.35	0	0.24	0.38
416.009	12	16	60	0.026	-0.2	0.35	0	0.13	0.46
416.018	12	16	63	0.026	0.0	0.35	0	0.13	0.46
416.027	12	16	67	0.026	0.2	0.35	0	0.13	0.46
416.554324	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
416.561981	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
417	1.4	27	75	0.055	0.3	0.35	0	0.24	0.38
417.002304	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
417.006893	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
417.558752	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
417.563523	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
418	0.07	0	36	0.24	0	0.35	0	0	0.015
418	0.8	21	48	0.12	0	0.35	0	0	0
418	1.4	27	68	0.055	0.3	0.35	0	0.24	0.38
418.006331	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
418.550109	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
418.552173	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
419.003506	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
419.005683	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
419.551337	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
419.554501	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
419.995297	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
420	0.07	0	36	0.24	0	0.35	0	0	0.015
420.54992	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
420.552876	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
421.001843	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
421.002239	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
421.551802	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
421.555695	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
421.995232	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
422	0.07	0	36	0.24	0	0.35	0	0	0.015
422.560576	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
422.562175	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
422.994429	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
422.995948	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
423.55715	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
423.557351	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
423.998015	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
424	0.07	0	36	0.24	0	0.35	0	0	0.015
424	1.2	21	44	0.12	0	0.35	0	0	0
424	1.4	27	72	0.055	0.3	0.35	0	0.24	0.38
424.559366	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
424.563295	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
425	0.7	21	43	0.12	0	0.35	0	0	0
425	1.4	27	75	0.055	0.3	0.35	0	0.24	0.38
425.001535	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
425.006264	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
425.555098	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
425.560385	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
425.996558	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
426	0.07	0	36	0.24	0	0.35	0	0	0.015
426	1.0	21	41	0.12	0	0.35	0	0	0
426	1.4	27	68	0.055	0.3	0.35	0	0.24	0.38
426.554414	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
426.555137	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
426.997517	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
426.999094	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
427.550747	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
427.560311	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
427.99719	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
428	0.07	0	36	0.24	0	0.35	0	0	0.015
428.0	2.4	26	56	0.027	-0.4	0.35	0	0.16	0.28
428.009	2.4	26	60	0.027	-0.2	0.35	0	0.16	0.28
428.018	2.4	26	63	0.027	0.0	0.35	0	0.16	0.28
428.557559	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
428.559178	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
429.003383	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
429.007183	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
429.55821	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
429.562355	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
430.008423	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
430.5	0.07	0	36	0.24	0	0.35	0	0	0.015
430.559233	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
430.560409	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
430.996195	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
431.003354	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
431.5	0.04	4	37	0.021	0.45	0.35	0	0.17	0.12
431.554617	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
431.559217	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
432	0.07	0	36	0.24	0	0.35	0	0	0.015
432.0	12	16	68	0.026	-0.4	0.35	0	0.13	0.46
432	15.8	18	60	0.0035	0.6	0.35	0	0	0.1
432	1.3	21	51	0.12	0	0.35	0	0	0
432	1.4	27	82	0.055	0.3	0.35	0	0.24	0.38
432.001351	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
432.009	12	16	70	0.026	-0.2	0.35	0	0.13	0.46
432.018	12	16	73	0.026	0.0	0.35	0	0.13	0.46
432.027	12	16	77	0.026	0.2	0.35	0	0.13	0.46
432.553691	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
432.554229	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
432.998976	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
433	1.4	27	85	0.055	0.3	0.35	0	0.24	0.38
433.002848	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
433.552136	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
433.555622	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
433.998187	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
434	0.07	0	36	0.24	0	0.35	0	0	0.015
434	0.8	21	58	0.12	0	0.35	0	0	0
434	1.4	27	80	0.055	0.3	0.35	0	0.24	0.38
434.548799	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
434.556843	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
434.995883	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
435.003651	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
435.556941	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
435.559245	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
436	0.07	0	36	0.24	0	0.35	0	0	0.015
436.003779	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
436.550496	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
436.555195	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
437.00489	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
437.008264	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
437.560826	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
437.562546	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
438	0.07	0	36	0.24	0	0.35	0	0	0.015
438.004952	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
438.552935	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
438.561219	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
439.001484	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
439.00272	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
439.552561	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
439.55264	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
439.995029	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
440	0.07	0	36	0.24	0	0.35	0	0	0.015
440	1.2	21	56	0.12	0	0.35	0	0	0
440	1.4	27	82	0.055	0.3	0.35	0	0.24	0.38
440.550672	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
440.562296	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
441	0.7	21	53	0.12	0	0.35	0	0	0
441	1.4	27	85	0.055	0.3	0.35	0	0.24	0.38
441.003392	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
441.003902	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
441.556624	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
441.55997	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
442	0.07	0	36	0.24	0	0.35	0	0	0.015
442	1.0	21	51	0.12	0	0.35	0	0	0
442	1.4	27	80	0.055	0.3	0.35	0	0.24	0.38
442.008421	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
442.549869	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
442.560875	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
442.999013	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
443.008048	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
443.551931	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
443.55437	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
444	0.07	0	36	0.24	0	0.35	0	0	0.015
444.0	2.4	26	68	0.027	-0.4	0.35	0	0.16	0.28
444.00726	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
444.009	2.4	26	70	0.027	-0.2	0.35	0	0.16	0.28
444.018	2.4	26	73	0.027	0.0	0.35	0	0.16	0.28
444.55417	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
444.557077	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
444.995179	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
445.005293	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
445.551555	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
445.561831	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
445.995277	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
446.5	0.07	0	36	0.24	0	0.35	0	0	0.015
446.558338	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
446.559303	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
447.005805	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
447.008086	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
447.5	0.04	4	37	0.021	0.45	0.35	0	0.17	0.12
447.555304	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
447.561031	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
448	0.07	0	36	0.24	0	0.35	0	0	0.015
448.0	12	16	60	0.026	-0.4	0.35	0	0.13	0.46
448	15.8	18	60	0.0035	-0.6	0.35	0	0	0.1
448	1.3	21	44	0.12	0	0.35	0	0	0
448	1.4	27	75	0.055	0.3	0.35	0	0.24	0.38
448	0.142667	71	77	0.1312	-0.08	0.34	0	0.16	0.22
448.000815	0.07	29	70	0.018	-0.38	0.4	0	0	0.06
448.009	12	16	63	0.026	-0.2	0.35	0	0.13	0.46
448.018	12	16	67	0.026	0.0	0.35	0	0.13	0.46
