336.040863 8 260922 3.4 0.681818
130.635414 2.607507 1006 55 0.305344 -0.1 0.5 -1.0 0.025 0.19 34 19 1923275078
131.021765 10.80653 315 60 0.043 -0.72 0.32 0 0.04 0.3 -1 -1 1616372349
131.0398 14.233895 304 60 0.005432 -0.72 0.32 0 0.04 0.55 -1 -1 565529400
131.040198 10.806982 315 63 0.043 -0.24 0.4 0 0.04 0.3 -1 -1 838565350
131.042838 14.234057 304 63 0.005432 -0.24 0.4 0 0.04 0.55 -1 -1 1124429759
131.055909 14.234754 304 67 0.005432 0.24 0.48 0 0.04 0.55 -1 -1 1223331729
131.067113 10.808417 315 67 0.043 0.24 0.48 0 0.04 0.3 -1 -1 1578905287
131.088713 10.809569 315 70 0.043 0.72 0.56 0 0.04 0.3 -1 -1 1806223831
131.090901 14.23662 304 70 0.005432 0.72 0.56 0 0.04 0.55 -1 -1 1263041670
133.242921 0.06498 1019 55 0.244275 -0.1 0.5 0 0.025 0.19 6 1 524778520
133.307902 1.629548 1001 55 0.305344 -0.1 0.5 -1.0 0.025 0.19 19 18 348046103
134.93745 0.064687 1018 55 0.244275 -0.1 0.5 0 0.025 0.19 1 -1 131531689
135.654397 1.099509 1004 60 0.313831 -0.1 0.5 -0.3 0.025 0.19 -1 -1 1592743438
136.821381 0.065019 1023 55 0.315768 -0.1 0.5 0 0.025 0.19 -1 32 67372190
136.8864 0.046013 1032 55 0.315768 -0.1 0.5 0 0.025 0.19 23 12 1090159217
136.932414 1.551439 1012 55 0.300731 -0.1 0.5 1.2 0.025 0.19 32 23 818354435
138.483853 0.064912 1023 55 0.315768 -0.1 0.5 0 0.025 0.19 12 -1 1731690082
138.616129 0.065 1026 64 0.317181 -0.1 0.5 0 0.025 0.19 -1 20 1079936555
138.681129 0.065 1020 64 0.241661 -0.1 0.5 0 0.025 0.19 26 8 610382921
138.746129 1.59505 1008 64 0.302077 -0.1 0.5 -1.2 0.025 0.19 20 -1 823112429
140.408544 0.064337 1021 62 0.247662 -0.1 0.5 0 0.025 0.19 -1 1 1681350254
140.472881 1.63025 1001 62 0.309577 -0.1 0.5 0.5 0.025 0.19 21 38 1182402187
142.103131 0.048254 1038 62 0.325056 -0.1 0.5 0 0.025 0.19 1 -1 922219350
142.222779 1.527541 1004 60 0.301309 -0.1 0.5 0.5 0.025 0.19 -1 17 328311716
143.75032 0.066317 1017 60 0.241047 -0.1 0.5 0 0.025 0.19 4 4 2088422860
143.816637 2.40879 1004 60 0.301309 -0.1 0.5 0.5 0.025 0.19 17 31 1266953969
145.640076 10.927869 315 58 0.043 -0.72 0.32 0 0.04 0.3 -1 -1 630417938
145.643995 12.780879 304 46 0.024859 -0.3 0.4 0 0.04 0.46 -1 -1 929046110
145.653704 14.26364 304 58 0.005716 -0.72 0.32 0 0.04 0.55 -1 -1 2113342267
145.667861 10.928338 315 62 0.043 -0.24 0.4 0 0.04 0.3 -1 -1 188671489
145.668915 14.264025 304 62 0.005716 -0.24 0.4 0 0.04 0.55 -1 -1 179485780
145.684126 10.92875 315 65 0.043 0.24 0.48 0 0.04 0.3 -1 -1 1768054756
145.68522 14.264437 304 65 0.005716 0.24 0.48 0 0.04 0.55 -1 -1 534665898
145.695852 10.929047 315 69 0.043 0.72 0.56 0 0.04 0.3 -1 -1 695739953
145.697041 14.264737 304 69 0.005716 0.72 0.56 0 0.04 0.55 -1 -1 2022961827
146.225427 0.062958 1031 60 0.316375 -0.1 0.5 0 0.025 0.19 4 9 147445624
146.288384 1.450153 1009 60 0.301309 -0.1 0.5 0.5 0.025 0.19 31 -1 2110383626
147.806315 0.045947 1034 58 0.330597 -0.1 0.5 0 0.025 0.19 -1 3 845158723
147.852262 1.626311 1003 58 0.314854 -0.1 0.5 0.5 0.025 0.19 34 17 1157616611
149.478572 0.065387 1017 58 0.251884 -0.1 0.5 0 0.025 0.19 3 -1 362225544
149.612219 0.046 1034 60 0.34604 -0.1 0.5 0 0.025 0.19 -1 4 833273931
149.658219 1.636983 1004 60 0.329562 -0.1 0.5 -0.5 0.025 0.19 34 16 2146331262
151.295202 0.065 1016 60 0.26365 -0.1 0.5 0 0.025 0.19 4 -1 921197364
151.428462 1.579553 1001 62 0.304795 -0.1 0.5 -0.5 0.025 0.19 -1 17 1224576329
153.008015 0.065509 1017 62 0.243836 -0.1 0.5 0 0.025 0.19 1 -1 1445675292
153.739146 0.065 1122 62 0.235719 0.2 0.5 0 0.025 0.19 -1 8 848070316
153.804146 1.923603 1108 62 0.294648 0.2 0.5 -0.3 0.025 0.19 22 -1 1966427421
153.849318 0.065 1022 55 0.1248 0.42 0.5 0 0.025 0.19 -1 8 1184243499
153.914318 1.80884 1008 55 0.156 0.42 0.5 0 0.025 0.19 22 -1 1364666253
155.796606 0.064636 1127 60 0.294166 0.2 0.5 0 0.025 0.19 -1 3 1351391901
155.861242 1.869934 1103 60 0.280158 0.2 0.5 0.5 0.025 0.19 27 28 1963117741
156.583382 1.076677 313 77 0.058303 -0.0774 0.4 0 0.04 0.39 -1 -1 2009931467
157.731175 0.065232 1128 60 0.294166 0.2 0.5 0 0.025 0.19 3 -1 1971012622
157.865901 0.065 1131 58 0.287871 0.2 0.5 0 0.025 0.19 -1 4 1035290425
157.866819 1.076677 313 74 0.060331 -0.1338 0.4 0 0.04 0.39 -1 -1 307223927
157.930901 1.215198 1104 58 0.274163 0.2 0.5 0.5 0.025 0.19 31 -1 382444669
157.977089 0.065 1031 51 0.1638 0.42 0.5 0 0.025 0.19 -1 4 841959643
158.042089 1.099376 1004 51 0.156 0.42 0.5 0 0.025 0.19 31 -1 1925468683
159.164473 1.076677 313 70 0.060504 0.0686 0.4 0 0.04 0.39 -1 -1 739924247
159.215591 0.045715 1132 56 0.323308 0.2 0.5 0 0.025 0.19 -1 20 582444413
159.261306 0.064597 1120 56 0.24633 0.2 0.5 0 0.025 0.19 32 5 1710434571
159.325904 2.37579 1105 56 0.307912 0.2 0.5 0.5 0.025 0.19 20 16 1993692879
160.276191 11.273258 315 67 0.043 -0.72 0.32 0 0.04 0.3 -1 -1 68519079
160.284197 14.867788 304 67 0.006 -0.72 0.32 0 0.04 0.55 -1 -1 181204682
160.289814 11.274103 315 70 0.043 -0.24 0.4 0 0.04 0.3 -1 -1 677340661
160.300084 14.868876 304 70 0.006 -0.24 0.4 0 0.04 0.55 -1 -1 475941686
160.303114 11.275013 315 74 0.043 0.24 0.48 0 0.04 0.3 -1 -1 1849549961
160.305355 14.869236 304 74 0.006 0.24 0.48 0 0.04 0.55 -1 -1 1928430393
160.320295 11.27619 315 77 0.043 0.72 0.56 0 0.04 0.3 -1 -1 570933006
160.341471 14.871709 304 77 0.006 0.72 0.56 0 0.04 0.55 -1 -1 1151553544
161.701694 0.065142 1116 56 0.24633 0.2 0.5 0 0.025 0.19 5 4 147539878
161.766835 1.492474 1104 56 0.307912 0.2 0.5 0.5 0.025 0.19 16 23 1446468526
163.259309 0.065142 1123 56 0.323308 0.2 0.5 0 0.025 0.19 4 -1 1722941723
163.394529 0.064713 1117 58 0.221583 0.2 0.5 0 0.025 0.19 -1 5 1252202063
163.459242 1.92205 1105 58 0.276979 0.2 0.5 -0.5 0.025 0.19 17 33 1726970245
163.506655 0.064696 1017 51 0.1248 0.42 0.5 0 0.025 0.19 -1 5 1637981345
163.571351 1.805251 1005 51 0.156 0.42 0.5 0 0.025 0.19 17 33 902497200
165.376602 0.046078 1033 51 0.1638 0.42 0.5 0 0.025 0.19 5 -1 1384737298
165.381292 0.04609 1133 58 0.290828 0.2 0.5 0 0.025 0.19 5 -1 1917524217
165.497909 0.065 1131 58 0.297722 0.2 0.5 0 0.025 0.19 -1 4 2133965930
165.562909 1.234255 1104 58 0.283545 0.2 0.5 0.0 0.025 0.19 31 -1 2131086764
166.867692 0.064877 1127 65 0.323361 0.2 0.5 0 0.025 0.19 -1 3 232280919
166.932569 1.864636 1103 65 0.307963 0.2 0.5 -1.2 0.025 0.19 27 17 167924999
166.980536 0.06487 1027 58 0.1638 0.42 0.5 0 0.025 0.19 -1 3 1906087997
167.045406 1.747093 1003 58 0.156 0.42 0.5 0 0.025 0.19 27 17 870194513
168.792499 0.065092 1017 58 0.1248 0.42 0.5 0 0.025 0.19 3 36 94716239
168.797205 0.065099 1117 65 0.24637 0.2 0.5 0 0.025 0.19 3 36 1021943990
168.857591 0.046065 1036 58 0.1638 0.42 0.5 0 0.025 0.19 17 -1 831885880
168.862304 0.04607 1136 65 0.323361 0.2 0.5 0 0.025 0.19 17 -1 101581870
168.979142 0.065 1131 62 0.315458 0.2 0.5 0 0.025 0.19 -1 3 404016911
169.044142 1.932787 1103 62 0.300436 0.2 0.5 0.75 0.025 0.19 31 33 651293093
170.976929 0.046 1133 62 0.315458 0.2 0.5 0 0.025 0.19 3 -1 1939349973
171.093698 0.062198 1116 60 0.219178 0.2 0.5 0 0.025 0.19 -1 12 693286214
171.155895 2.027101 1112 60 0.273973 0.2 0.5 0.5 0.025 0.19 16 36 1778825958
171.206927 0.062042 1016 53 0.1248 0.42 0.5 0 0.025 0.19 -1 12 762607670
171.268969 1.909152 1012 53 0.156 0.42 0.5 0 0.025 0.19 16 36 1127023476
173.178121 0.046456 1036 53 0.1638 0.42 0.5 0 0.025 0.19 12 -1 826650269
173.182997 0.046572 1136 60 0.287671 0.2 0.5 0 0.025 0.19 12 -1 617983589
173.304445 3.07075 1101 58 0.285941 0.2 0.5 0.5 0.025 0.19 -1 33 122231292
175.541681 14.485777 304 60 0.006568 -0.72 0.32 0 0.04 0.55 -1 -1 50051735
175.546768 1.315839 7 60 0.0153 0.0 0.2 0 0.04 0.42 -1 -1 1472670422
175.550989 13.021378 304 48 0.025882 -0.3 0.4 0 0.04 0.46 -1 -1 248652961
175.554965 11.191293 315 60 0.043 -0.72 0.32 0 0.04 0.3 -1 -1 772223398
175.5652 14.484985 304 63 0.006568 -0.24 0.4 0 0.04 0.55 -1 -1 1198154715
175.571662 11.190851 315 63 0.043 -0.24 0.4 0 0.04 0.3 -1 -1 1016515171
175.575779 14.484705 304 67 0.006568 0.24 0.48 0 0.04 0.55 -1 -1 58241680
175.581623 11.190587 315 67 0.043 0.24 0.48 0 0.04 0.3 -1 -1 1939782865
175.591378 14.484292 304 70 0.006568 0.72 0.56 0 0.04 0.55 -1 -1 552290668
175.59375 11.190266 315 70 0.043 0.72 0.56 0 0.04 0.3 -1 -1 1548735555
176.06868 1.315839 7 63 0.0153 0.0 0.3 0 0.04 0.42 -1 -1 1709699115
176.375195 0.044062 1133 58 0.300238 0.2 0.5 0 0.025 0.19 1 -1 641549142
176.582398 1.315839 7 67 0.0153 0.0 0.4 0 0.04 0.42 -1 -1 1203661300
176.857713 1.315839 19 75 0.0153 0.6059 0.2 0 0.04 0.42 -1 -1 1144560127
177.087378 1.315839 7 70 0.0153 0.0 0.5 0 0.04 0.42 -1 -1 1082496291
177.100674 1.693414 1011 60 0.306467 -0.1 0.5 -0.3 0.025 0.19 -1 -1 460496330
177.383607 1.315839 19 79 0.0153 0.6059 0.3 0 0.04 0.42 -1 -1 595971517
177.897673 1.315839 19 82 0.0153 0.6059 0.4 0 0.04 0.42 -1 -1 1488705061
178.178555 1.314514 101 67 0.0153 0.6547 0.2 0 0.04 0.42 -1 -1 1441499785
178.424234 1.312803 19 72 0.0153 0.6059 0.5 0 0.04 0.42 -1 -1 773091261
178.702862 1.310863 101 70 0.0153 0.6547 0.3 0 0.04 0.42 -1 -1 395249680
178.864579 0.065337 1027 58 0.349898 -0.1 0.5 0 0.025 0.19 -1 3 1418329714
178.929916 1.554463 1003 58 0.333236 -0.1 0.5 0.5 0.025 0.19 27 28 1791419431
179.204644 1.307368 101 60 0.0153 0.6547 0.4 0 0.04 0.42 -1 -1 2060447264
179.490945 0.233335 113 48 0.0255 0.1016 0.2 0 0.04 0.42 -1 -1 1816835680
179.722545 1.306675 101 63 0.0153 0.6547 0.5 0 0.04 0.42 -1 -1 86208855
179.997908 0.233335 113 48 0.0255 0.1016 0.3 0 0.04 0.42 -1 -1 894038402
180.484379 0.064882 1028 58 0.349898 -0.1 0.5 0 0.025 0.19 3 -1 1634794404
180.512403 0.233335 113 48 0.0255 0.1016 0.4 0 0.04 0.42 -1 -1 867208363
180.619262 0.065 1031 60 0.325379 -0.1 0.5 0 0.025 0.19 -1 4 712869635
180.684262 1.003553 1004 60 0.309885 -0.1 0.5 -0.5 0.025 0.19 31 -1 847597685
180.789421 1.306675 209 60 0.0153 -0.5449 0.2 0 0.04 0.42 -1 -1 588198085
181.037153 0.233335 113 48 0.0255 0.1016 0.5 0 0.04 0.42 -1 -1 1220971877
181.316586 1.306675 209 63 0.0153 -0.5449 0.3 0 0.04 0.42 -1 -1 1735343599
181.757815 0.046102 1038 60 0.328774 -0.1 0.5 0 0.025 0.19 -1 3 182454178
181.803918 1.502705 1003 60 0.313118 -0.1 0.5 0.0 0.025 0.19 38 17 1652596965
181.819572 1.305851 209 67 0.0153 -0.5449 0.4 0 0.04 0.42 -1 -1 515002202
182.102674 1.30322 406 75 0.0153 -0.6904 0.2 0 0.04 0.42 -1 -1 753986329
182.341573 1.301001 209 70 0.0153 -0.5449 0.5 0 0.04 0.42 -1 -1 71569369
182.61364 1.298473 406 79 0.0153 -0.6904 0.3 0 0.04 0.42 -1 -1 850734507
183.141152 1.294534 406 82 0.0153 -0.6904 0.4 0 0.04 0.42 -1 -1 1377941920
183.306623 0.064539 1017 60 0.250495 -0.1 0.5 0 0.025 0.19 3 23 267444254
183.371162 0.064539 1023 60 0.328774 -0.1 0.5 0 0.025 0.19 17 -1 616248956
183.405094 1.294534 418 67 0.0153 -0.2012 0.2 0 0.04 0.42 -1 -1 1664800621
183.505052 0.046 1033 55 0.333076 -0.1 0.5 0 0.025 0.19 -1 8 1892015789
183.551052 1.012625 1008 55 0.317215 -0.1 0.5 1.2 0.025 0.19 33 -1 1886633807
183.64421 1.294534 406 72 0.0153 -0.6904 0.5 0 0.04 0.42 -1 -1 1472777413
183.907134 1.294534 418 70 0.0153 -0.2012 0.3 0 0.04 0.42 -1 -1 987955480
184.425552 1.294534 418 60 0.0153 -0.2012 0.4 0 0.04 0.42 -1 -1 1250368973
184.633027 2.011467 1003 64 0.335321 -0.1 0.5 -1.2 0.025 0.19 -1 17 183038959
184.941933 1.294534 418 63 0.0153 -0.2012 0.5 0 0.04 0.42 -1 -1 886032854
186.644494 0.065261 1017 64 0.268257 -0.1 0.5 0 0.025 0.19 3 23 1226703042
186.709755 0.064855 1023 64 0.352087 -0.1 0.5 0 0.025 0.19 17 9 1542928452
186.734544 1.063236 313 79 0.070142 0.1933 0.4 0 0.04 0.39 -1 -1 1593211857
186.774609 1.246173 1009 64 0.335321 -0.1 0.5 -1.2 0.025 0.19 23 -1 1066210670
188.013185 1.063218 313 75 0.067876 -0.1211 0.4 0 0.04 0.39 -1 -1 46349277
188.089407 1.60256 1001 62 0.330898 -0.1 0.5 0.5 0.025 0.19 -1 33 648422945
189.2971 1.063218 313 72 0.063756 0.0553 0.4 0 0.04 0.39 -1 -1 481608406
189.691967 0.046 1033 62 0.347443 -0.1 0.5 0 0.025 0.19 1 -1 1018585464
189.806591 0.046481 1033 55 0.31693 -0.1 0.5 0 0.025 0.19 -1 4 453443128
189.853071 1.841539 1004 55 0.301838 -0.1 0.5 1.2 0.025 0.19 33 36 1839090435
190.387446 14.157664 304 58 0.007136 -0.72 0.32 0 0.04 0.55 -1 -1 783793125
190.401825 10.776023 315 58 0.043 -0.72 0.32 0 0.04 0.3 -1 -1 848492304
190.409573 10.776313 315 62 0.043 -0.24 0.4 0 0.04 0.3 -1 -1 1534205922
190.420593 14.158813 304 62 0.007136 -0.24 0.4 0 0.04 0.55 -1 -1 1433549042
190.425523 10.776912 315 65 0.043 0.24 0.48 0 0.04 0.3 -1 -1 1520137359
190.440641 14.159565 304 69 0.007136 0.72 0.56 0 0.04 0.55 -1 -1 35304125
190.441252 14.159588 304 65 0.007136 0.24 0.48 0 0.04 0.55 -1 -1 954533156
190.447203 10.777725 315 69 0.043 0.72 0.56 0 0.04 0.3 -1 -1 794269039
191.694611 0.045998 1036 55 0.31693 -0.1 0.5 0 0.025 0.19 4 12 540342347
191.740609 2.9264 1012 55 0.301838 -0.1 0.5 1.2 0.025 0.19 36 -1 1805354104
195.317532 0.822305 1104 58 0.293855 0.2 0.5 -0.3 0.025 0.19 -1 -1 711782182
196.207132 0.046205 1136 58 0.300073 0.2 0.5 0 0.025 0.19 -1 1 975213493
196.253337 1.69186 1101 58 0.285783 0.2 0.5 0.0 0.025 0.19 36 25 1935181806
197.945197 0.064846 1125 58 0.300073 0.2 0.5 0 0.025 0.19 1 9 645778751
198.010043 1.0535 1109 58 0.285783 0.2 0.5 0.0 0.025 0.19 25 4 799128107
199.063544 1.0535 1104 58 0.285783 0.2 0.5 0.0 0.025 0.19 9 17 1043108114
200.117044 0.064846 1117 58 0.228627 0.2 0.5 0 0.025 0.19 4 33 93711027
200.18189 0.045891 1133 58 0.300073 0.2 0.5 0 0.025 0.19 17 -1 415529862
200.294621 0.063888 1128 65 0.323542 0.2 0.5 0 0.025 0.19 -1 15 1288230049
200.358509 1.183745 1115 65 0.308135 0.2 0.5 -1.2 0.025 0.19 28 23 1169738271
201.542253 0.06735 1123 65 0.323542 0.2 0.5 0 0.025 0.19 15 -1 163403750
201.680063 0.046 1134 62 0.314246 0.2 0.5 0 0.025 0.19 -1 3 1828502309
201.726063 1.251517 1103 62 0.299282 0.2 0.5 0.75 0.025 0.19 34 17 2073244267
202.97758 0.065 1117 62 0.239426 0.2 0.5 0 0.025 0.19 3 -1 885446869
203.11304 0.046911 1134 60 0.314326 0.2 0.5 0 0.025 0.19 -1 3 379877831
203.159952 1.64954 1103 60 0.299358 0.2 0.5 0.5 0.025 0.19 34 20 173155295
204.809491 0.066288 1120 60 0.239487 0.2 0.5 0 0.025 0.19 3 0 309701085
204.875779 0.97845 1100 60 0.299358 0.2 0.5 0.5 0.025 0.19 20 -1 724434481
204.924517 12.487528 304 55 0.027245 -0.3 0.4 0 0.04 0.46 -1 -1 1808004762
204.925521 10.686004 315 67 0.043 -0.72 0.32 0 0.04 0.3 -1 -1 1104166070
204.936191 13.928614 304 67 0.007705 -0.72 0.32 0 0.04 0.55 -1 -1 1292450445
204.948897 13.928806 304 70 0.007705 -0.24 0.4 0 0.04 0.55 -1 -1 377591612
204.955053 13.928899 304 74 0.007705 0.24 0.48 0 0.04 0.55 -1 -1 1983447395
204.95784 10.686219 315 70 0.043 -0.24 0.4 0 0.04 0.3 -1 -1 1781381635
204.965316 10.686332 315 74 0.043 0.24 0.48 0 0.04 0.3 -1 -1 885522898
204.969522 13.929118 304 77 0.007705 0.72 0.56 0 0.04 0.55 -1 -1 1951130569
204.986364 10.68665 315 77 0.043 0.72 0.56 0 0.04 0.3 -1 -1 1677383830
205.920779 1.221913 1103 58 0.299326 0.2 0.5 0.5 0.025 0.19 -1 17 461071083
207.142693 0.065 1117 58 0.239461 0.2 0.5 0 0.025 0.19 3 -1 736134052
207.274243 1.175932 1113 56 0.303639 0.2 0.5 0.5 0.025 0.19 -1 19 1280026369
208.450175 0.065084 1119 56 0.242911 0.2 0.5 0 0.025 0.19 13 36 1268642587
208.51526 0.046114 1136 56 0.318821 0.2 0.5 0 0.025 0.19 19 -1 507812631
208.628101 0.045971 1134 62 0.307618 0.2 0.5 0 0.025 0.19 -1 11 698501525
208.674072 2.202783 1111 62 0.29297 0.2 0.5 -1.2 0.025 0.19 34 17 1140425143
210.876855 0.064959 1117 62 0.234376 0.2 0.5 0 0.025 0.19 11 36 1012318936
210.941814 0.045971 1136 62 0.307618 0.2 0.5 0 0.025 0.19 17 17 1384135458
210.987785 0.064959 1117 62 0.234376 0.2 0.5 0 0.025 0.19 36 4 1371419023
211.052744 1.381224 1104 62 0.29297 0.2 0.5 -1.2 0.025 0.19 17 23 850292453
212.433968 0.065304 1123 62 0.307618 0.2 0.5 0 0.025 0.19 4 -1 1105098701
213.147723 0.880062 1004 62 0.316715 -0.1 0.5 -0.3 0.025 0.19 -1 -1 1959228917
214.094866 0.04579 1036 59 0.352048 -0.1 0.5 0 0.025 0.19 -1 1 937848673
214.140656 1.815473 1001 59 0.335284 -0.1 0.5 0.75 0.025 0.19 36 25 772407253
215.621922 1.046679 313 86 0.067179 0.2207 0.4 0 0.04 0.39 -1 -1 854537735
215.956129 0.065162 1025 59 0.352048 -0.1 0.5 0 0.025 0.19 1 9 625292738
216.021291 1.14319 1009 59 0.335284 -0.1 0.5 0.75 0.025 0.19 25 4 937151894
216.869295 1.046679 313 82 0.058966 0.239 0.4 0 0.04 0.39 -1 -1 940802922
217.164481 1.14319 1004 59 0.335284 -0.1 0.5 0.75 0.025 0.19 9 17 713910603
218.128832 1.046679 313 79 0.065892 -0.041 0.4 0 0.04 0.39 -1 -1 1894642222
218.307671 0.065162 1017 59 0.268227 -0.1 0.5 0 0.025 0.19 4 33 1631632015
218.372833 0.046115 1033 59 0.352048 -0.1 0.5 0 0.025 0.19 17 -1 31106224
218.486505 0.064761 1028 57 0.327167 -0.1 0.5 0 0.025 0.19 -1 15 285733034
218.551265 1.27507 1015 57 0.311588 -0.1 0.5 0.5 0.025 0.19 28 23 627898611
219.210726 10.964874 315 63 0.043 -0.72 0.32 0 0.04 0.3 -1 -1 1639722355
219.220109 14.4769 304 63 0.008273 -0.72 0.32 0 0.04 0.55 -1 -1 1284818457
219.227905 10.965727 315 67 0.043 -0.24 0.4 0 0.04 0.3 -1 -1 1245718642
219.229748 14.47762 304 67 0.008273 -0.24 0.4 0 0.04 0.55 -1 -1 384019781
219.243981 14.478682 304 70 0.008273 0.24 0.48 0 0.04 0.55 -1 -1 1906040639
219.248604 10.967272 315 70 0.043 0.24 0.48 0 0.04 0.3 -1 -1 1632547393
219.264981 10.968494 315 74 0.043 0.72 0.56 0 0.04 0.3 -1 -1 1437267800
219.269527 14.480589 304 74 0.008273 0.72 0.56 0 0.04 0.55 -1 -1 1992293073
219.826335 0.065263 1023 57 0.327167 -0.1 0.5 0 0.025 0.19 15 -1 573776725
219.959678 0.046 1034 55 0.320512 -0.1 0.5 0 0.025 0.19 -1 3 147669499
220.005678 1.299769 1003 55 0.305249 -0.1 0.5 0.5 0.025 0.19 34 17 1886677314
221.305447 0.065 1017 55 0.244199 -0.1 0.5 0 0.025 0.19 3 -1 1358719958
221.438527 0.046 1038 53 0.356047 -0.1 0.5 0 0.025 0.19 -1 8 2073002994
221.484527 1.299769 1008 53 0.339092 -0.1 0.5 0.5 0.025 0.19 38 29 95381463
222.784296 0.065 1029 53 0.356047 -0.1 0.5 0 0.025 0.19 8 -1 1709189895
222.917863 0.899593 1004 55 0.33048 -0.1 0.5 -0.5 0.025 0.19 -1 -1 586229445
223.886026 0.045899 1036 55 0.335908 -0.1 0.5 0 0.025 0.19 -1 1 1150287275
223.931924 1.855257 1001 55 0.319913 -0.1 0.5 0.0 0.025 0.19 36 25 919802928
225.787181 0.064857 1025 55 0.335908 -0.1 0.5 0 0.025 0.19 1 9 429258950
225.852038 1.164319 1009 55 0.319913 -0.1 0.5 0.0 0.025 0.19 25 4 912035084
227.016357 1.167893 1004 55 0.319913 -0.1 0.5 0.0 0.025 0.19 9 17 871433895
228.18425 0.065211 1017 55 0.25593 -0.1 0.5 0 0.025 0.19 4 33 1554337493
228.249461 0.046149 1033 55 0.335908 -0.1 0.5 0 0.025 0.19 17 -1 299676996
228.364555 0.064468 1021 57 0.244152 -0.1 0.5 0 0.025 0.19 -1 12 893181843
228.429023 2.055462 1012 57 0.305191 -0.1 0.5 -0.5 0.025 0.19 21 -1 1489278309
231.191714 1.260592 1001 62 0.307238 -0.1 0.5 -0.3 0.025 0.19 -1 25 1928721199
232.452306 0.065 1025 62 0.3226 -0.1 0.5 0 0.025 0.19 1 -1 390345873
232.590468 1.325592 1011 60 0.330435 -0.1 0.5 0.5 0.025 0.19 -1 -1 400516437
233.989221 0.068667 1020 58 0.241624 -0.1 0.5 0 0.025 0.19 -1 1 1801260929
234.057888 0.924788 1001 58 0.30203 -0.1 0.5 0.5 0.025 0.19 20 33 1125390544
234.078231 11.007862 315 58 0.043 -0.72 0.32 0 0.04 0.3 -1 -1 1856390966
234.084806 14.263755 304 58 0.008848 -0.72 0.32 0 0.04 0.55 -1 -1 1629111570
234.096256 11.007186 315 62 0.043 -0.24 0.4 0 0.04 0.3 -1 -1 1055658702
234.097592 12.816223 304 46 0.028617 -0.3 0.4 0 0.04 0.46 -1 -1 1780350713
234.107318 14.263295 304 62 0.008848 -0.24 0.4 0 0.04 0.55 -1 -1 525963182
234.117227 14.263112 304 65 0.008848 0.24 0.48 0 0.04 0.55 -1 -1 2040442826
234.126323 11.006632 315 65 0.043 0.24 0.48 0 0.04 0.3 -1 -1 375307816
234.143187 11.006322 315 69 0.043 0.72 0.56 0 0.04 0.3 -1 -1 2045366716
234.146061 14.262582 304 69 0.008848 0.72 0.56 0 0.04 0.55 -1 -1 1977249455
234.982677 0.045905 1033 58 0.317132 -0.1 0.5 0 0.025 0.19 1 9 584577891
235.028581 1.474637 1009 58 0.30203 -0.1 0.5 0.5 0.025 0.19 33 17 801792444
236.503218 0.064865 1017 58 0.241624 -0.1 0.5 0 0.025 0.19 9 -1 222140072
236.637195 1.251778 1011 60 0.301796 -0.1 0.5 -0.5 0.025 0.19 -1 -1 1207571171
237.957833 0.065 1021 60 0.259082 -0.1 0.5 0 0.025 0.19 -1 1 1812420022
238.022833 1.117663 1001 60 0.323852 -0.1 0.5 0.0 0.025 0.19 21 19 1829633347
239.140496 0.065 1019 60 0.259082 -0.1 0.5 0 0.025 0.19 1 -1 1384600119
239.274356 0.065065 1020 55 0.266713 -0.1 0.5 0 0.025 0.19 -1 1 1706381756
239.339421 0.919448 1001 55 0.333391 -0.1 0.5 1.2 0.025 0.19 20 33 2086649492
240.258869 0.046046 1033 55 0.35006 -0.1 0.5 0 0.025 0.19 1 9 1939724246
240.304915 1.46644 1009 55 0.333391 -0.1 0.5 1.2 0.025 0.19 33 17 1722445706
241.771355 0.064645 1017 55 0.266713 -0.1 0.5 0 0.025 0.19 9 -1 375756316
241.904416 0.065 1021 64 0.257164 -0.1 0.5 0 0.025 0.19 -1 1 747795840
241.969416 1.10962 1001 64 0.321455 -0.1 0.5 -1.2 0.025 0.19 21 31 1317096361
243.079036 0.065 1031 64 0.337528 -0.1 0.5 0 0.025 0.19 1 -1 2046024375
243.212453 0.065377 1019 60 0.26882 -0.1 0.5 0 0.025 0.19 -1 1 1016782457
243.277829 2.375177 1001 60 0.336025 -0.1 0.5 1.0 0.025 0.19 19 23 1875097460
245.091874 1.051075 313 77 0.065136 0.1867 0.4 0 0.04 0.39 -1 -1 155270790
245.653007 0.064826 1023 60 0.352826 -0.1 0.5 0 0.025 0.19 1 4 1453564739
245.717832 1.477487 1004 60 0.336025 -0.1 0.5 1.0 0.025 0.19 23 17 1420464424
246.354605 1.051065 313 74 0.06873 -0.2215 0.4 0 0.04 0.39 -1 -1 2039837647
247.195319 0.064826 1017 60 0.26882 -0.1 0.5 0 0.025 0.19 4 1 1972675528
247.260144 1.477241 1001 60 0.336025 -0.1 0.5 1.0 0.025 0.19 17 18 2001415184
247.622426 1.051065 313 70 0.055923 -0.1435 0.4 0 0.04 0.39 -1 -1 1822638876
248.70466 14.003821 304 67 0.00946 -0.72 0.32 0 0.04 0.55 -1 -1 816634980
248.718518 10.662964 315 67 0.043 -0.72 0.32 0 0.04 0.3 -1 -1 1084928783
248.730084 10.663377 315 70 0.043 -0.24 0.4 0 0.04 0.3 -1 -1 869622603
248.732397 14.004749 304 70 0.00946 -0.24 0.4 0 0.04 0.55 -1 -1 387085798
