350.179390 12 260926 5.2 0.489130
94.785202 1.220278 1405 71.0163 0.083716 -0.2927 0.61 0 0.045 0.47 -1 20 105071591
94.79331 1.220278 1405 75.974 0.083716 0.3692 0.61 0 0.045 0.47 -1 20 912349699
94.804802 1.220278 1405 80.9408 0.083716 0.7527 0.61 0 0.045 0.47 -1 20 1518956143
95.963402 0.065 1420 54.9567 0.066973 -0.7315 0.25 0 0.045 0.47 5 -1 2134094236
95.969549 0.065 1420 71.0456 0.066973 -0.2855 0.25 0 0.045 0.47 5 -1 1435607597
95.981953 0.065 1420 76.024 0.066973 0.2184 0.25 0 0.045 0.47 5 -1 321222806
95.982124 0.065 1420 54.9716 0.066973 -0.6958 0.43 0 0.045 0.47 5 -1 1270558637
95.985497 0.065 1420 71.0272 0.066973 -0.2291 0.43 0 0.045 0.47 5 -1 1245638405
95.988082 0.065 1420 80.9523 0.066973 0.6651 0.25 0 0.045 0.47 5 -1 1109503306
95.995623 0.065 1420 76.045 0.066973 0.2121 0.43 0 0.045 0.47 5 -1 495401880
95.997219 0.065 1420 55.0046 0.066973 -0.8121 0.61 0 0.045 0.47 5 -1 608729066
95.999606 0.065 1420 81.0087 0.066973 0.7583 0.43 0 0.045 0.47 5 -1 1330821830
96.00548 0.065 1420 71.0163 0.066973 -0.2927 0.61 0 0.045 0.47 5 -1 1004982546
96.013588 0.065 1420 75.974 0.066973 0.3692 0.61 0 0.045 0.47 5 -1 2133609528
96.02508 0.065 1420 80.9408 0.066973 0.7527 0.61 0 0.045 0.47 5 -1 2112990403
96.096757 0.046154 1435 66.9668 0.087902 -0.8144 0.25 0 0.045 0.47 -1 20 1745253209
96.098972 0.046154 1435 71.05 0.087902 -0.2601 0.25 0 0.045 0.47 -1 20 432185078
96.106186 0.046155 1435 66.9727 0.087902 -0.7994 0.43 0 0.045 0.47 -1 20 1196844496
96.107263 0.046155 1435 80.9738 0.087902 0.1911 0.25 0 0.045 0.47 -1 20 358713743
96.114134 0.046156 1435 70.973 0.087902 -0.2502 0.43 0 0.045 0.47 -1 20 262997741
96.122231 0.046156 1435 85.9444 0.087902 0.6444 0.25 0 0.045 0.47 -1 20 990213734
96.122818 0.046156 1435 81.0612 0.087902 0.3268 0.43 0 0.045 0.47 -1 20 190942369
96.128341 0.046157 1435 67.0345 0.087902 -0.8001 0.61 0 0.045 0.47 -1 20 537307396
96.135522 0.046158 1435 85.9369 0.087902 0.7751 0.43 0 0.045 0.47 -1 20 1953058132
96.139163 0.046158 1435 70.9375 0.087902 -0.2224 0.61 0 0.045 0.47 -1 20 411976192
96.139727 0.046158 1435 80.9718 0.087902 0.364 0.61 0 0.045 0.47 -1 20 1162891880
96.142911 0.065217 1420 66.9668 0.066973 -0.8144 0.25 0 0.045 0.47 35 11 1980737429
96.145126 0.065217 1420 71.05 0.066973 -0.2601 0.25 0 0.045 0.47 35 11 1066165170
96.152341 0.065219 1420 66.9727 0.066973 -0.7994 0.43 0 0.045 0.47 35 11 491262349
96.153383 0.04616 1435 86.0431 0.087902 0.6912 0.61 0 0.045 0.47 -1 20 1848223461
96.153418 0.065219 1420 80.9738 0.066973 0.1911 0.25 0 0.045 0.47 35 11 909003436
96.16029 0.06522 1420 70.973 0.066973 -0.2502 0.43 0 0.045 0.47 35 11 583059617
96.168387 0.065221 1420 85.9444 0.066973 0.6444 0.25 0 0.045 0.47 35 11 1881111091
96.168974 0.065221 1420 81.0612 0.066973 0.3268 0.43 0 0.045 0.47 35 11 422881390
96.174498 0.065222 1420 67.0345 0.066973 -0.8001 0.61 0 0.045 0.47 35 11 2117136258
96.18168 0.065223 1420 85.9369 0.066973 0.7751 0.43 0 0.045 0.47 35 11 776181838
96.185321 0.065224 1420 70.9375 0.066973 -0.2224 0.61 0 0.045 0.47 35 11 1414876245
96.185885 0.065224 1420 80.9718 0.066973 0.364 0.61 0 0.045 0.47 35 11 933136137
96.199543 0.065226 1420 86.0431 0.066973 0.6912 0.61 0 0.045 0.47 35 11 23972273
96.208128 1.729214 1411 66.9668 0.083716 -0.8144 0.25 0 0.045 0.47 20 33 1623429168
96.210343 1.729203 1411 71.05 0.083716 -0.2601 0.25 0 0.045 0.47 20 33 1418774290
96.217559 1.729168 1411 66.9727 0.083716 -0.7994 0.43 0 0.045 0.47 20 33 1726253253
96.218636 1.729162 1411 80.9738 0.083716 0.1911 0.25 0 0.045 0.47 20 33 590694937
96.225509 1.729129 1411 70.973 0.083716 -0.2502 0.43 0 0.045 0.47 20 33 604862727
96.233608 1.729089 1411 85.9444 0.083716 0.6444 0.25 0 0.045 0.47 20 33 928754091
96.234195 1.729086 1411 81.0612 0.083716 0.3268 0.43 0 0.045 0.47 20 33 1344137638
96.23972 1.729059 1411 67.0345 0.083716 -0.8001 0.61 0 0.045 0.47 20 33 1429297622
96.246903 1.729024 1411 85.9369 0.083716 0.7751 0.43 0 0.045 0.47 20 33 1493160363
96.250545 1.729006 1411 70.9375 0.083716 -0.2224 0.61 0 0.045 0.47 20 33 306624256
96.251109 1.729004 1411 80.9718 0.083716 0.364 0.61 0 0.045 0.47 20 33 1883898265
96.264769 1.728937 1411 86.0431 0.083716 0.6912 0.61 0 0.045 0.47 20 33 1197758949
96.587526 0.401795 313 81 0.05099 0.009 0.4 0 0.04 0.34 -1 -1 1957011995
97.079337 0.401771 313 79 0.054758 0.2092 0.4 0 0.04 0.34 -1 -1 720504685
97.56554 0.401771 313 78 0.048832 -0.1374 0.4 0 0.04 0.34 -1 -1 1560818540
97.937342 0.045945 1433 66.9668 0.087902 -0.8144 0.25 0 0.045 0.47 11 -1 380560570
97.939546 0.045946 1433 71.05 0.087902 -0.2601 0.25 0 0.045 0.47 11 -1 1159836687
97.946727 0.045946 1433 66.9727 0.087902 -0.7994 0.43 0 0.045 0.47 11 -1 1629522366
97.947799 0.045947 1433 80.9738 0.087902 0.1911 0.25 0 0.045 0.47 11 -1 389745778
97.954638 0.045947 1433 70.973 0.087902 -0.2502 0.43 0 0.045 0.47 11 -1 574772733
97.962697 0.045948 1433 85.9444 0.087902 0.6444 0.25 0 0.045 0.47 11 -1 1829263961
97.963282 0.045948 1433 81.0612 0.087902 0.3268 0.43 0 0.045 0.47 11 -1 135631115
97.968779 0.045949 1433 67.0345 0.087902 -0.8001 0.61 0 0.045 0.47 11 -1 756108854
97.975927 0.04595 1433 85.9369 0.087902 0.7751 0.43 0 0.045 0.47 11 -1 186255874
97.979551 0.04595 1433 70.9375 0.087902 -0.2224 0.61 0 0.045 0.47 11 -1 1568645479
97.980112 0.04595 1433 80.9718 0.087902 0.364 0.61 0 0.045 0.47 11 -1 2018269872
97.993706 0.045952 1433 86.0431 0.087902 0.6912 0.61 0 0.045 0.47 11 -1 1726402529
98.052458 0.401771 313 76 0.050261 -0.041 0.4 0 0.04 0.34 -1 -1 1758285409
98.464688 1.120733 1011 57 0.303972 -0.1 0.5 -0.3 0.025 0.19 -1 -1 2099413413
98.531593 0.401771 313 74 0.047193 0.1862 0.4 0 0.04 0.34 -1 -1 1119334949
99.015142 0.401373 313 83 0.045931 0.2058 0.4 0 0.04 0.34 -1 -1 965714636
99.490457 0.401111 313 81 0.045194 0.1119 0.4 0 0.04 0.34 -1 -1 1522339022
99.633748 0.065 1021 59 0.25246 -0.1 0.5 0 0.025 0.19 -1 5 1252325661
99.698748 0.989568 1005 59 0.315575 -0.1 0.5 -0.5 0.025 0.19 21 29 922691490
100.688315 0.065 1029 59 0.331354 -0.1 0.5 0 0.025 0.19 5 -1 1192144659
100.801642 0.710805 1004 59 0.303734 -0.1 0.5 0.0 0.025 0.19 -1 -1 666467397
101.560773 0.061928 1017 54 0.2417 -0.1 0.5 0 0.025 0.19 -1 12 2026616969
101.622701 1.04754 1012 54 0.302125 -0.1 0.5 1.2 0.025 0.19 17 16 788065384
101.750311 0.122818 0 37 0.111002 0 0.4 0 0.04 0.12 -1 -1 635670402
101.752642 0.040974 3 80 0.013437 0.35 0.4 0 0.04 0.1 -1 -1 1776865723
101.760279 0.226724 314 71 0.034353 0.0422 0.4 0 0.04 0.44 -1 -1 1194914395
102.02869 0.226724 314 74 0.032756 -0.1097 0.4 0 0.04 0.44 -1 -1 90191902
102.11626 0.040974 2 80 0.021616 -0.32 0.4 0 0.04 0.1 -1 -1 1460928024
102.297522 0.226724 314 78 0.028234 -0.0739 0.4 0 0.04 0.44 -1 -1 1935424136
102.431347 0.040974 2 80 0.013437 0.35 0.4 0 0.04 0.1 -1 -1 325155994
102.43998 0.081948 1 60 0.070106 0 0.4 0 0.04 0.17 -1 -1 1370465148
102.576311 0.226724 314 81 0.033472 0.0193 0.4 0 0.04 0.44 -1 -1 1024571278
102.670242 0.065633 1016 54 0.2417 -0.1 0.5 0 0.025 0.19 12 -1 1753946087
102.787092 0.065 1031 63 0.329637 -0.1 0.5 0 0.025 0.19 -1 3 594879607
102.801941 0.040974 2 80 0.021616 -0.32 0.4 0 0.04 0.1 -1 -1 345287554
102.850119 0.226724 314 78 0.028187 -0.1695 0.4 0 0.04 0.44 -1 -1 1228962053
102.852092 1.075545 1003 63 0.31394 -0.1 0.5 -1.2 0.025 0.19 31 33 210549699
103.111177 0.443887 307 54 0.020448 -0.3 0.4 0 0.04 0.49 -1 -1 1093765670
103.113874 0.040974 3 80 0.013437 0.35 0.4 0 0.04 0.1 -1 -1 409078591
103.115712 0.226724 314 83 0.032455 -0.0766 0.4 0 0.04 0.44 -1 -1 1119743835
103.458599 0.443887 307 54 0.036514 -0.15 0.4 0 0.04 0.49 -1 -1 18698350
103.467823 0.122923 0 37 0.111002 0 0.4 0 0.04 0.12 -1 -1 1816730852
103.482573 0.040974 2 80 0.021616 -0.32 0.4 0 0.04 0.1 -1 -1 1065526944
103.800465 0.081948 1 60 0.070106 0 0.4 0 0.04 0.17 -1 -1 1518564455
103.801529 0.443887 307 54 0.05258 0.0 0.4 0 0.04 0.49 -1 -1 1219084637
103.806801 0.040974 2 80 0.013437 0.35 0.4 0 0.04 0.1 -1 -1 955808882
103.927638 0.046 1033 63 0.329637 -0.1 0.5 0 0.025 0.19 3 -1 1122388732
104.024856 0.067784 1023 61 0.356199 -0.1 0.5 0 0.025 0.19 -1 4 356284773
104.09264 1.041856 1004 61 0.339237 -0.1 0.5 0.5 0.025 0.19 23 16 572018642
104.136509 0.06829 4 70 0.046738 0.2 0.4 0 0.04 0.25 -1 -1 963701103
104.136772 0.438975 307 54 0.068646 0.15 0.4 0 0.04 0.49 -1 -1 26677195
104.162847 0.040974 2 80 0.021616 -0.32 0.4 0 0.04 0.1 -1 -1 1031158559
104.478673 9.833746 209 69 0.016555 -0.72 0.32 0 0.04 0.55 -1 -1 1756283541
104.478916 1.426518 307 45 0.153725 -0.26 0.4 0 0.04 0.53 -1 -1 1524594638
104.479124 10.365505 302 69 0.013007 -0.72 0.32 0 0.04 0.62 -1 -1 2084442506
104.481413 10.033087 300 57 0.026015 -0.72 0.32 0 0.04 0.57 -1 -1 1505011610
104.481623 10.166024 301 33 0.053212 0 0.4 0 0.04 0.4 -1 -1 1877255338
104.48265 0.116748 0 37 0.112337 0 0.4 0 0.04 0.12 -1 -1 2033905489
104.485839 0.038898 3 80 0.013599 0.35 0.4 0 0.04 0.1 -1 -1 461219123
104.490002 10.033187 300 62 0.026015 -0.24 0.4 0 0.04 0.57 -1 -1 1546549336
104.491339 10.232635 302 57 0.014781 -0.72 0.32 0 0.04 0.55 -1 -1 747843408
104.495725 10.365689 302 74 0.013007 -0.24 0.4 0 0.04 0.62 -1 -1 528152014
104.49894 9.833998 209 74 0.016555 -0.24 0.4 0 0.04 0.55 -1 -1 1345298028
104.500225 10.23286 302 62 0.014781 -0.24 0.4 0 0.04 0.55 -1 -1 789776425
104.502178 10.033495 300 64 0.026015 0.24 0.48 0 0.04 0.57 -1 -1 1223998548
104.508557 9.834242 209 76 0.016555 0.24 0.48 0 0.04 0.55 -1 -1 1130334089
104.509615 10.233097 302 64 0.014781 0.24 0.48 0 0.04 0.55 -1 -1 1040386484
104.514437 10.366162 302 76 0.013007 0.24 0.48 0 0.04 0.62 -1 -1 56035733
104.516797 10.033865 300 67 0.026015 0.72 0.56 0 0.04 0.57 -1 -1 1213921365
104.518106 9.834484 209 79 0.016555 0.72 0.56 0 0.04 0.55 -1 -1 1636868011
104.522716 10.366372 302 79 0.013007 0.72 0.56 0 0.04 0.62 -1 -1 184492685
104.524814 10.233482 302 67 0.014781 0.72 0.56 0 0.04 0.55 -1 -1 880818486
104.82736 0.038898 2 80 0.021876 -0.32 0.4 0 0.04 0.1 -1 -1 833145895
105.127265 0.038898 2 80 0.013599 0.35 0.4 0 0.04 0.1 -1 -1 900498328
105.134496 0.06435 1016 61 0.271389 -0.1 0.5 0 0.025 0.19 4 21 2096331716
105.137342 0.077797 1 60 0.07095 0 0.4 0 0.04 0.17 -1 -1 810601080
105.198846 0.06435 1021 61 0.271389 -0.1 0.5 0 0.025 0.19 16 4 1970554017
105.263196 1.022045 1004 61 0.339237 -0.1 0.5 0.5 0.025 0.19 21 17 1857276395
105.473926 0.038898 2 80 0.021876 -0.32 0.4 0 0.04 0.1 -1 -1 1119390849
105.777859 0.038898 3 80 0.013599 0.35 0.4 0 0.04 0.1 -1 -1 468901203
105.78084 0.116695 0 37 0.112337 0 0.4 0 0.04 0.12 -1 -1 859190861
106.13616 0.038898 2 80 0.021876 -0.32 0.4 0 0.04 0.1 -1 -1 1254487077
106.285241 0.06435 1017 61 0.271389 -0.1 0.5 0 0.025 0.19 4 -1 599669131
106.398214 0.064817 1019 59 0.263991 -0.1 0.5 0 0.025 0.19 -1 2 661333677
106.424092 0.077797 1 60 0.07095 0 0.4 0 0.04 0.17 -1 -1 1559826088
106.427708 0.038898 2 80 0.013599 0.35 0.4 0 0.04 0.1 -1 -1 873759530
106.463031 0.95333 1002 59 0.329989 -0.1 0.5 0.5 0.025 0.19 19 25 1707398526
106.772681 0.038898 2 80 0.021876 -0.32 0.4 0 0.04 0.1 -1 -1 424602669
107.071143 0.039134 3 80 0.01376 0.35 0.4 0 0.04 0.1 -1 -1 904137833
107.080969 0.117526 0 37 0.113673 0 0.4 0 0.04 0.12 -1 -1 382848460
107.08477 0.406444 313 81 0.054178 -0.0588 0.4 0 0.04 0.34 -1 -1 504981138
107.416361 0.065278 1025 59 0.346489 -0.1 0.5 0 0.025 0.19 2 33 2095769300
107.432502 0.039175 2 80 0.022136 -0.32 0.4 0 0.04 0.1 -1 -1 660878870
107.481639 0.046197 1033 59 0.346489 -0.1 0.5 0 0.025 0.19 25 -1 1611541838
107.560716 0.406444 313 79 0.053315 0.2189 0.4 0 0.04 0.34 -1 -1 637236119
107.576805 1.332886 1004 63 0.339169 -0.1 0.5 -1.0 0.025 0.19 -1 17 1522455344
107.727773 0.039175 2 80 0.01376 0.35 0.4 0 0.04 0.1 -1 -1 512476295
107.738072 0.078351 1 60 0.071794 0 0.4 0 0.04 0.17 -1 -1 885841690
108.06189 0.406444 313 78 0.056136 0.0778 0.4 0 0.04 0.34 -1 -1 1662155610
108.08433 0.039175 2 80 0.022136 -0.32 0.4 0 0.04 0.1 -1 -1 1069523378
108.387001 0.039175 3 80 0.01376 0.35 0.4 0 0.04 0.1 -1 -1 454001897
108.546201 0.406444 313 76 0.04957 -0.1735 0.4 0 0.04 0.34 -1 -1 1516556312
108.715043 0.117526 0 37 0.113673 0 0.4 0 0.04 0.12 -1 -1 591726930
108.739058 0.039175 2 80 0.022136 -0.32 0.4 0 0.04 0.1 -1 -1 1960411692
108.909691 0.064624 1017 63 0.271335 -0.1 0.5 0 0.025 0.19 4 25 456790509
108.974315 0.064624 1025 63 0.356127 -0.1 0.5 0 0.025 0.19 17 1 1836500507
109.030511 0.406444 313 74 0.050979 0.1501 0.4 0 0.04 0.34 -1 -1 914018459
109.035316 0.039175 2 80 0.01376 0.35 0.4 0 0.04 0.1 -1 -1 2008082526
109.036449 0.078351 1 60 0.071794 0 0.4 0 0.04 0.17 -1 -1 961292762
109.038939 2.141861 1001 63 0.339169 -0.1 0.5 -1.0 0.025 0.19 25 17 171033570
109.387146 0.039175 2 80 0.022136 -0.32 0.4 0 0.04 0.1 -1 -1 553971589
109.532993 0.40864 313 83 0.055188 -0.1407 0.4 0 0.04 0.34 -1 -1 174594201
109.684766 0.118521 0 37 0.115009 0 0.4 0 0.04 0.12 -1 -1 2111057006
109.696606 0.039518 3 80 0.013922 0.35 0.4 0 0.04 0.1 -1 -1 802828480
110.020651 0.410002 313 81 0.056161 0.2389 0.4 0 0.04 0.34 -1 -1 877652454
110.043139 0.039518 2 80 0.022397 -0.32 0.4 0 0.04 0.1 -1 -1 1211803027
110.347092 0.039518 2 80 0.013922 0.35 0.4 0 0.04 0.1 -1 -1 199805116
110.34924 0.079036 1 60 0.072637 0 0.4 0 0.04 0.17 -1 -1 554302199
110.699759 0.039518 2 80 0.022397 -0.32 0.4 0 0.04 0.1 -1 -1 2100391979
111.004676 0.039518 3 80 0.013922 0.35 0.4 0 0.04 0.1 -1 -1 1999601644
111.013663 0.118555 0 37 0.115009 0 0.4 0 0.04 0.12 -1 -1 1550921202
111.180801 0.06519 1017 63 0.271335 -0.1 0.5 0 0.025 0.19 1 1 379510290
111.245991 1.347019 1001 63 0.339169 -0.1 0.5 -1.0 0.025 0.19 17 24 1203318900
111.352815 0.039518 2 80 0.022397 -0.32 0.4 0 0.04 0.1 -1 -1 310314611
111.665329 0.039518 2 80 0.013922 0.35 0.4 0 0.04 0.1 -1 -1 1925109284
111.67069 0.079036 1 60 0.072637 0 0.4 0 0.04 0.17 -1 -1 1006952309
112.019285 0.039518 2 80 0.022397 -0.32 0.4 0 0.04 0.1 -1 -1 215932673
112.321296 0.039866 3 80 0.014084 0.35 0.4 0 0.04 0.1 -1 -1 189684155
112.323302 0.119649 0 37 0.116345 0 0.4 0 0.04 0.12 -1 -1 930305824
112.593009 0.065791 1024 63 0.356127 -0.1 0.5 0 0.025 0.19 1 33 615231844
112.658801 0.04656 1033 63 0.356127 -0.1 0.5 0 0.025 0.19 24 -1 2059797888
112.676247 0.039883 2 80 0.022657 -0.32 0.4 0 0.04 0.1 -1 -1 1708112171
112.982268 0.079766 1 60 0.073481 0 0.4 0 0.04 0.17 -1 -1 345009214
112.983004 0.039883 2 80 0.014084 0.35 0.4 0 0.04 0.1 -1 -1 1583128981
113.187279 1.496947 1011 62 0.321233 -0.1 0.5 -0.3 0.025 0.19 -1 -1 1262353137
113.348973 0.039883 2 80 0.022657 -0.32 0.4 0 0.04 0.1 -1 -1 943616815
113.646036 0.039883 3 80 0.014084 0.35 0.4 0 0.04 0.1 -1 -1 1335748649
113.655873 0.432065 307 45 0.021432 -0.3 0.4 0 0.04 0.49 -1 -1 540033605
113.981617 0.432065 307 45 0.038271 -0.15 0.4 0 0.04 0.49 -1 -1 1787890923
113.984575 0.119649 0 37 0.116345 0 0.4 0 0.04 0.12 -1 -1 878329211
114.012762 0.039883 2 80 0.022657 -0.32 0.4 0 0.04 0.1 -1 -1 1788890750
114.320195 0.079766 1 60 0.073481 0 0.4 0 0.04 0.17 -1 -1 378677949
114.323086 0.039883 2 80 0.014084 0.35 0.4 0 0.04 0.1 -1 -1 2065701065
114.32318 0.432065 307 45 0.055111 0.0 0.4 0 0.04 0.49 -1 -1 55537039
114.649983 0.432907 307 45 0.07195 0.15 0.4 0 0.04 0.49 -1 -1 412951658
114.672667 0.039883 2 80 0.022657 -0.32 0.4 0 0.04 0.1 -1 -1 1631410257
114.73408 1.442381 1003 57 0.335679 -0.1 0.5 1.2 0.025 0.19 -1 16 405906919
114.977266 10.593727 301 31 0.055744 0 0.4 0 0.04 0.4 -1 -1 395976852
114.978614 10.235726 209 67 0.017343 -0.72 0.32 0 0.04 0.55 -1 -1 853303116
114.979433 10.808757 302 67 0.013626 -0.72 0.32 0 0.04 0.62 -1 -1 1320061544
114.980429 0.120643 0 37 0.117681 0 0.4 0 0.04 0.12 -1 -1 580631289
114.980869 0.040209 3 80 0.014246 0.35 0.4 0 0.04 0.1 -1 -1 1895511406
114.983736 1.474694 307 43 0.161038 -0.26 0.4 0 0.04 0.53 -1 -1 1170637622
114.985249 10.665937 302 55 0.015484 -0.72 0.32 0 0.04 0.55 -1 -1 723382982
114.98908 10.451336 300 55 0.027252 -0.72 0.32 0 0.04 0.57 -1 -1 552599430
114.990465 10.451431 300 59 0.027252 -0.24 0.4 0 0.04 0.57 -1 -1 1954373649
114.997125 10.237024 209 71 0.017343 -0.24 0.4 0 0.04 0.55 -1 -1 619566386
114.997777 10.810036 302 71 0.013626 -0.24 0.4 0 0.04 0.62 -1 -1 25061356
114.999884 10.810181 302 74 0.013626 0.24 0.48 0 0.04 0.62 -1 -1 1219598247
115.001306 10.667036 302 59 0.015484 -0.24 0.4 0 0.04 0.55 -1 -1 1022095028
115.003473 10.667184 302 62 0.015484 0.24 0.48 0 0.04 0.55 -1 -1 1834551886
115.005923 10.452489 300 62 0.027252 0.24 0.48 0 0.04 0.57 -1 -1 258291419
115.007361 10.237725 209 74 0.017343 0.24 0.48 0 0.04 0.55 -1 -1 647715329
115.016243 10.238333 209 78 0.017343 0.72 0.56 0 0.04 0.55 -1 -1 408084794
115.019469 10.66828 302 66 0.015484 0.72 0.56 0 0.04 0.55 -1 -1 1710869618
115.024323 10.811854 302 78 0.013626 0.72 0.56 0 0.04 0.62 -1 -1 786647457
115.025729 10.453845 300 66 0.027252 0.72 0.56 0 0.04 0.57 -1 -1 1201918662
115.339289 0.040219 2 80 0.022917 -0.32 0.4 0 0.04 0.1 -1 -1 1324756873
115.65265 0.080438 1 60 0.074325 0 0.4 0 0.04 0.17 -1 -1 1831256895
115.660058 0.040219 2 80 0.014246 0.35 0.4 0 0.04 0.1 -1 -1 1990904491
116.015068 0.040219 2 80 0.022917 -0.32 0.4 0 0.04 0.1 -1 -1 821235342
116.17646 0.06509 1016 57 0.268543 -0.1 0.5 0 0.025 0.19 3 -1 1863357709
116.291824 0.065 1031 54 0.354206 -0.1 0.5 0 0.025 0.19 -1 4 2007751618
116.325653 0.120657 0 37 0.117681 0 0.4 0 0.04 0.12 -1 -1 1501544025
116.329611 0.040219 3 80 0.014246 0.35 0.4 0 0.04 0.1 -1 -1 1781036954
116.356824 0.898618 1004 54 0.337339 -0.1 0.5 0.75 0.025 0.19 31 -1 74610302
116.680593 0.040219 2 80 0.022917 -0.32 0.4 0 0.04 0.1 -1 -1 408250824
116.990548 0.080438 1 60 0.074325 0 0.4 0 0.04 0.17 -1 -1 1939064982
117.000054 0.040219 2 80 0.014246 0.35 0.4 0 0.04 0.1 -1 -1 1169376872
117.305716 0.045776 1034 64 0.328593 -0.1 0.5 0 0.025 0.19 -1 2 1165418036
117.351492 1.406067 1002 64 0.312946 -0.1 0.5 -1.2 0.025 0.19 34 20 1539661550
117.35479 0.040219 2 80 0.022917 -0.32 0.4 0 0.04 0.1 -1 -1 2067130978
117.666887 0.12143 0 37 0.119017 0 0.4 0 0.04 0.12 -1 -1 1577983501
117.670566 0.040477 3 80 0.014407 0.35 0.4 0 0.04 0.1 -1 -1 1804866463
117.67236 0.419945 313 81 0.053587 0.1875 0.4 0 0.04 0.34 -1 -1 1199718673
118.032733 0.040477 2 80 0.023177 -0.32 0.4 0 0.04 0.1 -1 -1 798165068
118.168587 0.419945 313 79 0.052375 -0.0544 0.4 0 0.04 0.34 -1 -1 1162633517
118.336487 0.080953 1 60 0.075169 0 0.4 0 0.04 0.17 -1 -1 738591227
118.336541 0.040477 2 80 0.014407 0.35 0.4 0 0.04 0.1 -1 -1 1305344394
118.674281 0.419945 313 78 0.05856 0.2117 0.4 0 0.04 0.34 -1 -1 1070854120
118.701071 0.040477 2 80 0.023177 -0.32 0.4 0 0.04 0.1 -1 -1 1906664951
118.757559 0.065098 1020 64 0.250356 -0.1 0.5 0 0.025 0.19 2 -1 387388461
118.873253 1.519338 1011 62 0.312084 -0.1 0.5 0.5 0.025 0.19 -1 -1 758765369
119.009872 0.040477 3 80 0.014407 0.35 0.4 0 0.04 0.1 -1 -1 983585914
119.176548 0.419945 313 76 0.054808 -0.1609 0.4 0 0.04 0.34 -1 -1 41714729
119.357622 0.12143 0 37 0.119017 0 0.4 0 0.04 0.12 -1 -1 1947573737
119.37221 0.040477 2 80 0.023177 -0.32 0.4 0 0.04 0.1 -1 -1 895672492
119.689765 0.419945 313 74 0.050634 0.2135 0.4 0 0.04 0.34 -1 -1 1047606989
119.691434 0.080953 1 60 0.075169 0 0.4 0 0.04 0.17 -1 -1 1842031437
119.692942 0.040477 2 80 0.014407 0.35 0.4 0 0.04 0.1 -1 -1 1541400329
120.050978 0.040477 2 80 0.023177 -0.32 0.4 0 0.04 0.1 -1 -1 152818181
120.194599 0.420809 313 83 0.053102 -0.0096 0.4 0 0.04 0.34 -1 -1 215698591
120.356382 0.040597 3 80 0.014569 0.35 0.4 0 0.04 0.1 -1 -1 848410207
120.360914 0.121842 0 37 0.120353 0 0.4 0 0.04 0.12 -1 -1 2037701973
120.443359 0.046 1037 60 0.329962 -0.1 0.5 0 0.025 0.19 -1 1 326320781
120.489359 1.413421 1001 60 0.31425 -0.1 0.5 0.5 0.025 0.19 37 28 1607293833
120.699641 0.421379 313 81 0.060501 0.0697 0.4 0 0.04 0.34 -1 -1 1571752262
120.717336 0.040615 2 80 0.023437 -0.32 0.4 0 0.04 0.1 -1 -1 1829677285
121.031916 0.08123 1 60 0.076012 0 0.4 0 0.04 0.17 -1 -1 1641845747
121.045595 0.040615 2 80 0.014569 0.35 0.4 0 0.04 0.1 -1 -1 1247571448
121.407304 0.040615 2 80 0.023437 -0.32 0.4 0 0.04 0.1 -1 -1 618558842
121.710805 0.121845 0 37 0.120353 0 0.4 0 0.04 0.12 -1 -1 956730109
121.711153 0.040615 3 80 0.014569 0.35 0.4 0 0.04 0.1 -1 -1 675338275
121.90278 0.065 1028 60 0.329962 -0.1 0.5 0 0.025 0.19 1 -1 952128169
122.018549 0.063849 1031 62 0.34977 -0.1 0.5 0 0.025 0.19 -1 3 1588254253
122.071775 0.040615 2 80 0.023437 -0.32 0.4 0 0.04 0.1 -1 -1 789938533
122.082397 1.440257 1003 62 0.333114 -0.1 0.5 -0.5 0.025 0.19 31 33 582627140
122.385895 0.08123 1 60 0.076012 0 0.4 0 0.04 0.17 -1 -1 766607785
122.399639 0.040615 2 80 0.014569 0.35 0.4 0 0.04 0.1 -1 -1 601144151
122.761156 0.040615 2 80 0.023437 -0.32 0.4 0 0.04 0.1 -1 -1 86587373
123.076469 0.042973 3 80 0.014731 0.35 0.4 0 0.04 0.1 -1 -1 1628696194
123.077978 0.128918 0 37 0.121689 0 0.4 0 0.04 0.12 -1 -1 196633844
123.460492 0.042973 2 80 0.023697 -0.32 0.4 0 0.04 0.1 -1 -1 602511306
123.522654 0.047808 1033 62 0.34977 -0.1 0.5 0 0.025 0.19 3 -1 121729474
123.624178 0.065 1017 62 0.26974 -0.1 0.5 0 0.025 0.19 -1 12 1852836366
123.689178 1.482913 1012 62 0.337174 -0.1 0.5 0.0 0.025 0.19 17 16 1516170009
123.783205 0.042973 2 80 0.014731 0.35 0.4 0 0.04 0.1 -1 -1 310299976
123.794761 0.085945 1 60 0.076856 0 0.4 0 0.04 0.17 -1 -1 1156616560
124.163621 0.042973 2 80 0.023697 -0.32 0.4 0 0.04 0.1 -1 -1 681756589
124.502526 0.465536 307 50 0.022416 -0.3 0.4 0 0.04 0.49 -1 -1 1196405972
124.51137 0.042973 3 80 0.014731 0.35 0.4 0 0.04 0.1 -1 -1 498381837
124.859087 0.465536 307 50 0.040029 -0.15 0.4 0 0.04 0.49 -1 -1 1356740566
124.866512 0.128918 0 37 0.121689 0 0.4 0 0.04 0.12 -1 -1 1180475940
